cliente_id,valor_periodo,frequencia,recencia_dias,shopping_principal,genero,segmento_principal,R_score,F_score,V_score,score_total,perfil_quintis
170351,1263.19,4,9,Continente Shopping,Masculino,Moda,4,4,4,12,Premium
170352,398.4,4,9,Neumarkt Shopping,Feminino,Gastronomia,4,4,2,10,Premium
170354,1039.95,1,9,Norte Shopping,Masculino,Eletrodomésticos,4,2,4,10,Premium
170356,599.99,1,9,Garten Shopping,Feminino,Esportes,4,2,3,9,Potencial
170357,499.9,1,9,Continente Shopping,Masculino,Casa e Decoração,4,2,3,9,Potencial
170358,3799.0,1,9,Garten Shopping,Masculino,Telefonia,4,2,5,11,Premium
170359,714.1899999999999,3,9,Garten Shopping,Feminino,Calçados,4,4,3,11,Premium
170360,547.94,1,9,Norte Shopping,Masculino,Moda,4,2,3,9,Potencial
170361,528.28,3,9,Garten Shopping,Masculino,Esportes,4,4,3,11,Premium
170362,479.95,1,9,Norte Shopping,Feminino,Esportes,4,2,3,9,Potencial
170366,490.6,3,9,Continente Shopping,Masculino,Moda,4,4,3,11,Premium
170367,10.9,1,9,Garten Shopping,Masculino,Gastronomia,4,2,1,7,Potencial
170368,1403.04,6,9,Neumarkt Shopping,Feminino,Moda,4,5,5,14,VIP
170380,1176.95,4,6,Balneário Shopping,Masculino,Moda,4,4,4,12,Premium
170385,115.8,2,9,Continente Shopping,Feminino,Beleza e Bem-estar,4,3,1,8,Potencial
170386,411.54,1,9,Continente Shopping,Feminino,Infantil,4,2,2,8,Potencial
170387,283.85,3,7,Garten Shopping,Feminino,Beleza e Bem-estar,4,4,2,10,Premium
170388,636.11,4,9,Neumarkt Shopping,Feminino,Livrarias,4,4,3,11,Premium
170393,524.89,1,9,Continente Shopping,Feminino,Papelaria,4,2,3,9,Potencial
170397,1058.9,3,9,Balneário Shopping,Feminino,Moda,4,4,4,12,Premium
170407,348.51,2,8,Garten Shopping,Masculino,Calçados,4,3,2,9,Potencial
170409,719.1,1,9,Continente Shopping,Feminino,Infantil,4,2,3,9,Potencial
170412,399.7,2,9,Garten Shopping,Masculino,Moda,4,3,2,9,Potencial
170415,437.9,2,9,Continente Shopping,Feminino,Gastronomia,4,3,3,10,Premium
170426,933.61,4,9,Garten Shopping,Feminino,Farmácias,4,4,4,12,Premium
170428,349.8,1,9,Garten Shopping,Masculino,Moda,4,2,2,8,Potencial
170429,367.54,2,8,Neumarkt Shopping,Masculino,Calçados,4,3,2,9,Potencial
170432,2340.09,8,9,Norte Shopping,Feminino,Joalheria,4,5,5,14,VIP
170436,559.79,4,9,Neumarkt Shopping,Masculino,Casa e Decoração,4,4,3,11,Premium
170437,59.99,1,9,Norte Shopping,Feminino,Infantil,4,2,1,7,Potencial
170440,535.09,1,9,Norte Shopping,Masculino,Papelaria,4,2,3,9,Potencial
170443,3859.0,1,9,Garten Shopping,Feminino,Serviços,4,2,5,11,Premium
170444,1747.78,6,9,Balneário Shopping,Feminino,Moda,4,5,5,14,VIP
170449,287.36,3,1,Garten Shopping,Masculino,Gastronomia,5,4,2,11,Premium
170452,743.1,2,6,Nações Shopping,Masculino,Gastronomia,4,3,4,11,Premium
170456,618.0,1,2,Neumarkt Shopping,Feminino,Moda,5,2,3,10,Premium
170457,1177.0,2,9,Neumarkt Shopping,Feminino,Moda,4,3,4,11,Premium
170458,386.1,2,9,Garten Shopping,Feminino,Farmácias,4,3,2,9,Potencial
170464,372.58000000000004,2,9,Garten Shopping,Feminino,Moda,4,3,2,9,Potencial
170474,1317.5,6,8,Nações Shopping,Feminino,Beleza e Bem-estar,4,5,4,13,VIP
170480,419.96,1,8,Neumarkt Shopping,Masculino,Esportes,4,2,2,8,Potencial
170484,69.9,1,9,Garten Shopping,Masculino,Calçados,4,2,1,7,Potencial
170490,2790.38,4,9,Continente Shopping,Masculino,Joalheria,4,4,5,13,VIP
170496,1078.95,5,9,Balneário Shopping,Feminino,Moda,4,5,4,13,VIP
170499,479.85,1,9,Garten Shopping,Masculino,Moda,4,2,3,9,Potencial
170506,149.5,1,7,Nações Shopping,Masculino,Pets,4,2,1,7,Potencial
170515,270.58000000000004,3,9,Garten Shopping,Feminino,Casa e Decoração,4,4,2,10,Premium
170516,2132.7799999999997,5,9,Balneário Shopping,Feminino,Livrarias,4,5,5,14,VIP
170532,4040.55,11,2,Balneário Shopping,Feminino,Moda,5,5,5,15,VIP
170535,6998.2,1,9,Garten Shopping,Masculino,Telefonia,4,2,5,11,Premium
170545,2382.98,4,9,Garten Shopping,Feminino,Gastronomia,4,4,5,13,VIP
170546,845.9100000000001,5,8,Continente Shopping,Feminino,Gastronomia,4,5,4,13,VIP
170548,299.9,1,9,Continente Shopping,Masculino,Calçados,4,2,2,8,Potencial
170551,139.9,1,9,Balneário Shopping,Masculino,Moda,4,2,1,7,Potencial
170555,1128.45,8,3,Balneário Shopping,Feminino,Livrarias,5,5,4,14,VIP
170556,349.29,2,9,Balneário Shopping,Masculino,Moda,4,3,2,9,Potencial
170558,1026.1,5,6,Garten Shopping,Feminino,Gastronomia,4,5,4,13,VIP
170565,362.63,3,9,Continente Shopping,Feminino,Calçados,4,4,2,10,Premium
170567,102.0,1,9,Garten Shopping,Masculino,Gastronomia,4,2,1,7,Potencial
170577,1530.79,5,9,Garten Shopping,Feminino,Beleza e Bem-estar,4,5,5,14,VIP
170593,1392.49,2,6,Balneário Shopping,Feminino,Moda,4,3,5,12,Premium
170595,579.79,3,5,Neumarkt Shopping,Feminino,Moda,5,4,3,12,Premium
170597,556.7,2,9,Garten Shopping,Feminino,Beleza e Bem-estar,4,3,3,10,Premium
170598,465.0,1,9,Neumarkt Shopping,Feminino,Salão de Beleza | Barbearia,4,2,3,9,Potencial
170602,659.7099999999999,3,9,Nações Shopping,Feminino,Livrarias,4,4,3,11,Premium
170604,394.25,6,9,Nações Shopping,Feminino,Pets,4,5,2,11,Premium
170606,326.7,3,2,Garten Shopping,Feminino,Calçados,5,4,2,11,Premium
170607,1759.5,1,9,Neumarkt Shopping,Masculino,Moda,4,2,5,11,Premium
170611,906.98,1,9,Balneário Shopping,Feminino,Moda Feminina,4,2,4,10,Premium
170613,259.97,1,8,Balneário Shopping,Masculino,Esportes,4,2,2,8,Potencial
170614,1059.99,2,9,Garten Shopping,Masculino,Esportes,4,3,4,11,Premium
170615,279.9,1,9,Nações Shopping,Feminino,Calçados,4,2,2,8,Potencial
170626,384.48,3,9,Garten Shopping,Masculino,Casa e Decoração,4,4,2,10,Premium
170629,6507.95,4,3,Nações Shopping,Masculino,Eletrônicos,5,4,5,14,VIP
170632,3055.6899999999996,2,8,Garten Shopping,Feminino,Casa e Decoração,4,3,5,12,Premium
170635,947.49,2,8,Balneário Shopping,Feminino,Moda,4,3,4,11,Premium
170636,20216.7,3,5,Garten Shopping,Masculino,Joalheria,5,4,5,14,VIP
170641,147.94,2,8,Garten Shopping,Feminino,Moda,4,3,1,8,Potencial
170642,2703.5,24,2,Neumarkt Shopping,Feminino,Gastronomia,5,5,5,15,VIP
170646,410.0,1,13,Balneário Shopping,Feminino,Joalheria,3,2,2,7,Potencial
170647,386.78,3,8,Neumarkt Shopping,Feminino,Casa e Decoração,4,4,2,10,Premium
170651,279.7,1,8,Neumarkt Shopping,Feminino,Moda,4,2,2,8,Potencial
170656,846.6,2,8,Garten Shopping,Feminino,Beleza e Bem-estar,4,3,4,11,Premium
170657,764.37,3,8,Balneário Shopping,Masculino,Moda,4,4,4,12,Premium
170659,827.29,4,8,Garten Shopping,Feminino,Presentes e Acessórios,4,4,4,12,Premium
170662,2599.82,6,8,Balneário Shopping,Feminino,Beleza e Bem-estar,4,5,5,14,VIP
170663,873.48,3,8,Continente Shopping,Feminino,Eletrodomésticos,4,4,4,12,Premium
170664,935.7900000000001,3,8,Continente Shopping,Feminino,Moda,4,4,4,12,Premium
170665,319.98,1,8,Continente Shopping,Masculino,Moda,4,2,2,8,Potencial
170667,189.4,2,5,Garten Shopping,Feminino,Casa e Decoração,5,3,1,9,Potencial
170673,364.97,1,8,Balneário Shopping,Feminino,Infantil,4,2,2,8,Potencial
170679,739.0,3,5,Nações Shopping,Masculino,Moda,5,4,4,13,VIP
170680,1832.43,7,2,Continente Shopping,Feminino,Gastronomia,5,5,5,15,VIP
170683,3504.69,7,7,Nações Shopping,Feminino,Calçados Femininos,4,5,5,14,VIP
170686,1389.8700000000001,2,6,Garten Shopping,Feminino,Casa e Decoração,4,3,5,12,Premium
170688,839.77,3,7,Continente Shopping,Masculino,Moda,4,4,4,12,Premium
170690,754.7,1,6,Neumarkt Shopping,Masculino,Moda,4,2,4,10,Premium
170696,6000.0,1,8,Garten Shopping,Feminino,Joalheria,4,2,5,11,Premium
170702,1681.29,2,8,Continente Shopping,Feminino,Casa e Decoração,4,3,5,12,Premium
170705,1867.68,3,7,Garten Shopping,Feminino,Moda,4,4,5,13,VIP
170707,1028.34,2,8,Continente Shopping,Masculino,Moda,4,3,4,11,Premium
170713,39.37,1,7,Nações Shopping,Feminino,Gastronomia,4,2,1,7,Potencial
170714,776.5,2,8,Balneário Shopping,Feminino,Moda,4,3,4,11,Premium
170721,8373.84,10,6,Balneário Shopping,Feminino,Gastronomia,4,5,5,14,VIP
170728,609.85,3,1,Neumarkt Shopping,Feminino,Casa e Decoração,5,4,3,12,Premium
170730,335.79,2,8,Continente Shopping,Feminino,Moda,4,3,2,9,Potencial
170733,2677.7200000000003,8,8,Garten Shopping,Feminino,Moda,4,5,5,14,VIP
170734,304.3,3,8,Garten Shopping,Feminino,Beleza e Bem-estar,4,4,2,10,Premium
170735,1109.7,1,8,Nações Shopping,Feminino,Calçados Femininos,4,2,4,10,Premium
170738,5823.030000000001,15,1,Garten Shopping,Feminino,Moda,5,5,5,15,VIP
170745,139.98,1,6,Continente Shopping,Masculino,Calçados,4,2,1,7,Potencial
170749,34.0,1,8,Balneário Shopping,Feminino,Gastronomia,4,2,1,7,Potencial
170750,359.49,1,8,Balneário Shopping,Feminino,Moda Feminina,4,2,2,8,Potencial
170751,785.87,3,8,Garten Shopping,Feminino,Beleza e Bem-estar,4,4,4,12,Premium
170753,4964.48,13,5,Balneário Shopping,Feminino,Moda,5,5,5,15,VIP
170756,664.5,2,8,Garten Shopping,Feminino,Beleza e Bem-estar,4,3,3,10,Premium
170762,1059.45,1,8,Garten Shopping,Masculino,Moda,4,2,4,10,Premium
170763,956.0,2,8,Norte Shopping,Masculino,Moda,4,3,4,11,Premium
170766,455.4,1,8,Garten Shopping,Feminino,Moda,4,2,3,9,Potencial
170770,397.7,3,8,Continente Shopping,Masculino,Papelaria,4,4,2,10,Premium
170771,459.9,1,8,Garten Shopping,Masculino,Moda,4,2,3,9,Potencial
170773,4603.09,1,8,Continente Shopping,Feminino,Telefonia,4,2,5,11,Premium
170778,472.29999999999995,2,8,Balneário Shopping,Feminino,Gastronomia,4,3,3,10,Premium
170779,1300.0,1,8,Balneário Shopping,Masculino,Moda,4,2,4,10,Premium
170780,1303.9,3,8,Balneário Shopping,Feminino,Casa e Decoração,4,4,4,12,Premium
170782,457.27,6,8,Garten Shopping,Masculino,Esportes,4,5,3,12,Premium
170787,85.98,1,8,Nações Shopping,Feminino,Moda,4,2,1,7,Potencial
170789,6219.0,1,8,Garten Shopping,Masculino,Telefonia,4,2,5,11,Premium
170790,253.79000000000002,3,8,Garten Shopping,Feminino,Gastronomia,4,4,2,10,Premium
170791,1898.6399999999999,2,8,Norte Shopping,Feminino,Eletrodomésticos,4,3,5,12,Premium
170796,409.7,1,8,Neumarkt Shopping,Feminino,Moda,4,2,2,8,Potencial
170797,549.97,1,8,Garten Shopping,Feminino,Moda Feminina,4,2,3,9,Potencial
170801,4112.8,4,1,Neumarkt Shopping,Feminino,Beleza e Bem-estar,5,4,5,14,VIP
170803,3245.49,2,7,Neumarkt Shopping,Masculino,Papelaria,4,3,5,12,Premium
170807,1265.54,5,7,Neumarkt Shopping,Masculino,Moda,4,5,4,13,VIP
170808,959.64,6,8,Garten Shopping,Feminino,Gastronomia,4,5,4,13,VIP
170809,2771.44,2,8,Continente Shopping,Masculino,Farmácias,4,3,5,12,Premium
170817,2767.0,1,7,Garten Shopping,Feminino,Eletrônicos,4,2,5,11,Premium
170818,2133.98,1,8,Continente Shopping,Feminino,Ótica,4,2,5,11,Premium
170821,2259.81,1,8,Garten Shopping,Masculino,Moda,4,2,5,11,Premium
170825,1101.75,8,7,Continente Shopping,Feminino,Esportes,4,5,4,13,VIP
170826,761.95,3,7,Nações Shopping,Feminino,Moda,4,4,4,12,Premium
170828,3386.88,4,7,Neumarkt Shopping,Feminino,Calçados,4,4,5,13,VIP
170831,109.8,1,7,Balneário Shopping,Feminino,Moda,4,2,1,7,Potencial
170832,1299.8000000000002,2,7,Garten Shopping,Masculino,Moda,4,3,4,11,Premium
170834,429.70000000000005,2,7,Balneário Shopping,Feminino,Moda,4,3,3,10,Premium
170838,1702.9,4,7,Balneário Shopping,Masculino,Gastronomia,4,4,5,13,VIP
170846,1045.1,4,1,Balneário Shopping,Feminino,Gastronomia,5,4,4,13,VIP
170848,2000.0,1,7,Neumarkt Shopping,Feminino,Joalheria,4,2,5,11,Premium
170852,9539.8,3,5,Nações Shopping,Feminino,Pets,5,4,5,14,VIP
170855,239.88,1,7,Norte Shopping,Feminino,Eletrodomésticos,4,2,2,8,Potencial
170863,623.98,1,7,Continente Shopping,Masculino,Moda,4,2,3,9,Potencial
170867,1820.3899999999999,4,5,Balneário Shopping,Feminino,Moda,5,4,5,14,VIP
170870,360.15,3,7,Continente Shopping,Feminino,Gastronomia,4,4,2,10,Premium
170874,949.3599999999999,3,7,Garten Shopping,Feminino,Calçados,4,4,4,12,Premium
170881,3690.48,7,7,Balneário Shopping,Feminino,Moda,4,5,5,14,VIP
170884,282.55,2,7,Balneário Shopping,Masculino,Moda,4,3,2,9,Potencial
170891,881.97,10,7,Continente Shopping,Masculino,Gastronomia,4,5,4,13,VIP
170892,4865.38,5,2,Neumarkt Shopping,Masculino,Eletrodomésticos,5,5,5,15,VIP
170893,3538.89,4,7,Balneário Shopping,Feminino,Beleza e Bem-estar,4,4,5,13,VIP
170903,211.4,2,7,Continente Shopping,Masculino,Moda,4,3,2,9,Potencial
170905,609.51,9,0,Balneário Shopping,Feminino,Gastronomia,5,5,3,13,VIP
170907,7201.66,10,7,Norte Shopping,Masculino,Eletrodomésticos,4,5,5,14,VIP
170911,1458.42,5,7,Continente Shopping,Feminino,Infantil,4,5,5,14,VIP
170912,199.8,1,7,Nações Shopping,Feminino,Moda,4,2,1,7,Potencial
170917,904.1800000000001,4,7,Continente Shopping,Feminino,Papelaria,4,4,4,12,Premium
170920,1538.27,6,7,Norte Shopping,Feminino,Moda,4,5,5,14,VIP
170931,319.79,1,7,Continente Shopping,Masculino,Moda,4,2,2,8,Potencial
170935,239.8,1,7,Balneário Shopping,Masculino,Moda,4,2,2,8,Potencial
170936,416.0,2,7,Nações Shopping,Feminino,Beleza e Bem-estar,4,3,2,9,Potencial
170943,1048.81,5,7,Garten Shopping,Feminino,Gastronomia,4,5,4,13,VIP
170946,52.71,1,7,Continente Shopping,Masculino,Gastronomia,4,2,1,7,Potencial
170953,398.97,1,7,Nações Shopping,Masculino,Moda,4,2,2,8,Potencial
170955,668.04,4,6,Balneário Shopping,Masculino,Presentes e Acessórios,4,4,3,11,Premium
170956,989.78,2,7,Continente Shopping,Masculino,Esportes,4,3,4,11,Premium
170969,6261.67,6,5,Garten Shopping,Masculino,Eletrônicos,5,5,5,15,VIP
170971,474.26,2,7,Garten Shopping,Feminino,Moda,4,3,3,10,Premium
170974,339.89,2,7,Balneário Shopping,Feminino,Calçados,4,3,2,9,Potencial
170981,194.79,1,7,Continente Shopping,Feminino,Beleza e Bem-estar,4,2,1,7,Potencial
170986,935.01,2,7,Balneário Shopping,Feminino,Gastronomia,4,3,4,11,Premium
170987,537.7,2,7,Balneário Shopping,Feminino,Gastronomia,4,3,3,10,Premium
170991,1395.2,2,7,Nações Shopping,Feminino,Beleza e Bem-estar,4,3,5,12,Premium
171000,349.95,1,7,Garten Shopping,Feminino,Esportes,4,2,2,8,Potencial
171003,379.6,1,7,Garten Shopping,Masculino,Moda,4,2,2,8,Potencial
171008,2650.0,1,7,Neumarkt Shopping,Feminino,Ótica,4,2,5,11,Premium
171009,6163.5,5,7,Garten Shopping,Feminino,Moda Feminina,4,5,5,14,VIP
171012,1679.88,1,2,Neumarkt Shopping,Feminino,Eletrodomésticos,5,2,5,12,Premium
171023,1500.15,11,1,Neumarkt Shopping,Feminino,Moda,5,5,5,15,VIP
171025,1064.98,4,6,Balneário Shopping,Masculino,Joalheria,4,4,4,12,Premium
171032,653.95,7,6,Garten Shopping,Feminino,Gastronomia,4,5,3,12,Premium
171041,395.88,1,7,Neumarkt Shopping,Masculino,Eletrodomésticos,4,2,2,8,Potencial
171049,428.12,3,7,Continente Shopping,Masculino,Joalheria,4,4,3,11,Premium
171052,6932.0,1,7,Continente Shopping,Masculino,Casa e Decoração,4,2,5,11,Premium
171060,34.49,2,6,Balneário Shopping,Masculino,Farmácias,4,3,1,8,Potencial
171063,169.9,1,5,Neumarkt Shopping,Feminino,Calçados,5,2,1,8,Potencial
171070,103.99,1,6,Continente Shopping,Masculino,Moda,4,2,1,7,Potencial
171071,708.29,3,6,Garten Shopping,Feminino,Esportes,4,4,3,11,Premium
171072,649.8,1,6,Nações Shopping,Masculino,Calçados Femininos,4,2,3,9,Potencial
171089,1127.94,1,6,Continente Shopping,Feminino,Ótica,4,2,4,10,Premium
171092,2566.8500000000004,5,6,Nações Shopping,Feminino,Moda,4,5,5,14,VIP
171094,377.4,1,6,Garten Shopping,Feminino,Casa e Decoração,4,2,2,8,Potencial
171098,99.99,1,6,Continente Shopping,Feminino,Moda,4,2,1,7,Potencial
171100,633.95,2,6,Balneário Shopping,Feminino,Moda,4,3,3,10,Premium
171104,370.49,2,6,Norte Shopping,Feminino,Gastronomia,4,3,2,9,Potencial
171107,133.8,1,6,Balneário Shopping,Masculino,Gastronomia,4,2,1,7,Potencial
171115,459.9,1,6,Garten Shopping,Feminino,Moda,4,2,3,9,Potencial
171119,410.12,2,6,Continente Shopping,Feminino,Beleza e Bem-estar,4,3,2,9,Potencial
171125,199.9,1,6,Garten Shopping,Feminino,Moda,4,2,1,7,Potencial
171127,257.57,5,6,Nações Shopping,Feminino,Gastronomia,4,5,2,11,Premium
171128,320.70000000000005,3,6,Garten Shopping,Feminino,Moda,4,4,2,10,Premium
171131,187.99,2,6,Continente Shopping,Feminino,Esportes,4,3,1,8,Potencial
171132,648.2,2,0,Balneário Shopping,Masculino,Calçados,5,3,3,11,Premium
171133,1297.68,3,6,Neumarkt Shopping,Feminino,Moda,4,4,4,12,Premium
171135,2194.58,8,6,Continente Shopping,Masculino,Gastronomia,4,5,5,14,VIP
171141,2998.0,1,6,Garten Shopping,Feminino,Telefonia,4,2,5,11,Premium
171145,459.99,1,6,Balneário Shopping,Feminino,Moda Feminina,4,2,3,9,Potencial
171147,1997.0,1,6,Neumarkt Shopping,Feminino,Ótica,4,2,5,11,Premium
171152,365.44,4,6,Garten Shopping,Feminino,Casa e Decoração,4,4,2,10,Premium
171162,2201.0,1,6,Neumarkt Shopping,Masculino,Joalheria,4,2,5,11,Premium
171170,786.7,1,6,Nações Shopping,Feminino,Papelaria,4,2,4,10,Premium
171172,479.8,3,6,Garten Shopping,Feminino,Calçados,4,4,3,11,Premium
171174,275.49,2,6,Garten Shopping,Feminino,Farmácias,4,3,2,9,Potencial
171175,194.8,1,6,Nações Shopping,Feminino,Moda,4,2,1,7,Potencial
171198,6567.42,4,2,Continente Shopping,Feminino,Telefonia,5,4,5,14,VIP
171200,529.0,1,6,Neumarkt Shopping,Feminino,Beleza e Bem-estar,4,2,3,9,Potencial
171205,2134.26,9,6,Continente Shopping,Feminino,Moda,4,5,5,14,VIP
171207,7330.83,2,5,Nações Shopping,Masculino,Eletrônicos,5,3,5,13,VIP
171209,4023.2,5,6,Nações Shopping,Feminino,Moda,4,5,5,14,VIP
171211,1010.23,2,6,Norte Shopping,Feminino,Casa e Decoração,4,3,4,11,Premium
171213,64.9,1,6,Continente Shopping,Feminino,Papelaria,4,2,1,7,Potencial
171215,23.5,1,6,Garten Shopping,Masculino,Gastronomia,4,2,1,7,Potencial
171217,727.6800000000001,2,6,Continente Shopping,Masculino,Moda,4,3,3,10,Premium
171222,540.5,2,6,Neumarkt Shopping,Feminino,Beleza e Bem-estar,4,3,3,10,Premium
171223,291.6,3,6,Balneário Shopping,Feminino,Infantil,4,4,2,10,Premium
171226,650.98,2,6,Garten Shopping,Masculino,Calçados,4,3,3,10,Premium
171227,284.85,1,6,Garten Shopping,Feminino,Moda,4,2,2,8,Potencial
171233,239.0,1,6,Balneário Shopping,Feminino,Eletrodomésticos,4,2,2,8,Potencial
171242,1889.89,1,6,Norte Shopping,Feminino,Eletrodomésticos,4,2,5,11,Premium
171243,621.9100000000001,4,6,Garten Shopping,Feminino,Moda,4,4,3,11,Premium
171245,1860.3,4,5,Balneário Shopping,Feminino,Beleza e Bem-estar,5,4,5,14,VIP
171248,199.99,1,6,Continente Shopping,Feminino,Moda,4,2,1,7,Potencial
171250,899.0,1,5,Balneário Shopping,Feminino,Presentes e Acessórios,5,2,4,11,Premium
171256,961.8000000000001,3,3,Balneário Shopping,Feminino,Infantil,5,4,4,13,VIP
171261,663.7,3,3,Continente Shopping,Feminino,Moda,5,4,3,12,Premium
171262,391.95,2,6,Garten Shopping,Feminino,Moda,4,3,2,9,Potencial
171264,186.4,5,6,Continente Shopping,Masculino,Gastronomia,4,5,1,10,Premium
171266,359.6,1,6,Continente Shopping,Feminino,Moda,4,2,2,8,Potencial
171269,651.06,4,6,Balneário Shopping,Feminino,Moda,4,4,3,11,Premium
171278,341.27,5,6,Neumarkt Shopping,Feminino,Moda,4,5,2,11,Premium
171279,371.98,2,5,Garten Shopping,Feminino,Beleza e Bem-estar,5,3,2,10,Premium
171281,1585.8899999999999,7,5,Continente Shopping,Masculino,Esportes,5,5,5,15,VIP
171282,360.0,1,6,Neumarkt Shopping,Masculino,Joalheria,4,2,2,8,Potencial
171285,339.8,1,5,Garten Shopping,Masculino,Moda,5,2,2,9,Potencial
171294,2042.92,4,5,Garten Shopping,Feminino,Moda,5,4,5,14,VIP
171302,1113.99,2,5,Continente Shopping,Masculino,Beleza e Bem-estar,5,3,4,12,Premium
171306,239.98,1,5,Garten Shopping,Feminino,Moda,5,2,2,9,Potencial
171307,247.70999999999998,5,5,Garten Shopping,Feminino,Beleza e Bem-estar,5,5,2,12,Premium
171311,339.79,2,5,Garten Shopping,Feminino,Esportes,5,3,2,10,Premium
171315,268.34999999999997,3,5,Continente Shopping,Feminino,Livrarias,5,4,2,11,Premium
171316,179.79,2,5,Nações Shopping,Feminino,Calçados,5,3,1,9,Potencial
171319,3643.45,4,5,Continente Shopping,Masculino,Moda,5,4,5,14,VIP
171320,309.96,3,5,Nações Shopping,Feminino,Moda,5,4,2,11,Premium
171323,248.95,1,5,Neumarkt Shopping,Masculino,Moda,5,2,2,9,Potencial
171326,374.2,3,5,Continente Shopping,Masculino,Esportes,5,4,2,11,Premium
171327,674.85,1,5,Garten Shopping,Feminino,Moda,5,2,3,10,Premium
171328,1359.6,7,4,Garten Shopping,Feminino,Gastronomia,5,5,4,14,VIP
171331,409.8,1,5,Garten Shopping,Masculino,Beleza e Bem-estar,5,2,2,9,Potencial
171332,924.08,9,1,Garten Shopping,Feminino,Calçados,5,5,4,14,VIP
171336,1373.0,1,3,Balneário Shopping,Feminino,Calçados,5,2,4,11,Premium
171339,328.99,2,5,Nações Shopping,Feminino,Beleza e Bem-estar,5,3,2,10,Premium
171340,441.8,4,5,Neumarkt Shopping,Masculino,Moda,5,4,3,12,Premium
171341,65.99,1,5,Balneário Shopping,Feminino,Beleza e Bem-estar,5,2,1,8,Potencial
171344,608.0,2,5,Balneário Shopping,Feminino,Beleza e Bem-estar,5,3,3,11,Premium
171352,1966.6100000000001,3,4,Garten Shopping,Feminino,Calçados,5,4,5,14,VIP
171353,567.54,4,3,Continente Shopping,Feminino,Gastronomia,5,4,3,12,Premium
171354,465.89,3,5,Balneário Shopping,Feminino,Gastronomia,5,4,3,12,Premium
171379,1067.5,7,5,Continente Shopping,Feminino,Gastronomia,5,5,4,14,VIP
171383,2699.0,1,5,Norte Shopping,Feminino,Eletrodomésticos,5,2,5,12,Premium
171389,70.23,1,5,Norte Shopping,Masculino,Pets,5,2,1,8,Potencial
171403,592.25,2,5,Garten Shopping,Masculino,Beleza e Bem-estar,5,3,3,11,Premium
171407,236.9,4,5,Garten Shopping,Feminino,Presentes e Acessórios,5,4,2,11,Premium
171409,1411.8500000000001,11,0,Neumarkt Shopping,Masculino,Moda,5,5,5,15,VIP
171411,69.98,1,5,Neumarkt Shopping,Feminino,Esportes,5,2,1,8,Potencial
171413,82.91,1,5,Balneário Shopping,Feminino,Gastronomia,5,2,1,8,Potencial
171414,8653.01,5,5,Balneário Shopping,Feminino,Moda,5,5,5,15,VIP
171416,247.64999999999998,2,5,Balneário Shopping,Feminino,Moda,5,3,2,10,Premium
171424,214.5,1,5,Balneário Shopping,Feminino,Casa e Decoração,5,2,2,9,Potencial
171428,27.95,1,5,Balneário Shopping,Masculino,Gastronomia,5,2,1,8,Potencial
171436,2620.59,3,5,Balneário Shopping,Feminino,Moda,5,4,5,14,VIP
171438,3994.83,1,4,Continente Shopping,Masculino,Casa e Decoração,5,2,5,12,Premium
171441,4352.05,2,5,Balneário Shopping,Feminino,Calçados,5,3,5,13,VIP
171443,221.79999999999998,6,5,Garten Shopping,Masculino,Livrarias,5,5,2,12,Premium
