cliente_id,valor_periodo,frequencia,recencia_dias,shopping_principal,genero,segmento_principal,R_score,F_score,V_score,score_total,perfil_quintis
218200,349.94,1,2,Garten Shopping,Masculino,Esportes,4,2,2,8,Potencial
218201,1209.44,8,0,Norte Shopping,Feminino,Gastronomia,5,5,4,14,VIP
218203,1243.0,3,1,Nações Shopping,Feminino,Beleza e Bem-estar,5,4,4,13,VIP
218207,1018.72,8,2,Continente Shopping,Feminino,Gastronomia,4,5,4,13,VIP
218209,4550.0,1,2,Garten Shopping,Feminino,Joalheria,4,2,5,11,Premium
218210,327.97,1,2,Norte Shopping,Feminino,Infantil,4,2,2,8,Potencial
218218,236.12,2,2,Balneário Shopping,Feminino,Beleza e Bem-estar,4,3,2,9,Potencial
218226,369.8,2,2,Neumarkt Shopping,Feminino,Beleza e Bem-estar,4,3,2,9,Potencial
218228,1398.9,2,2,Balneário Shopping,Feminino,Infantil,4,3,5,12,Premium
218229,1063.79,7,2,Balneário Shopping,Feminino,Gastronomia,4,5,4,13,VIP
218230,654.5,2,2,Nações Shopping,Feminino,Moda,4,3,3,10,Premium
218233,367.09999999999997,4,0,Nações Shopping,Masculino,Gastronomia,5,4,2,11,Premium
218236,448.58,4,2,Garten Shopping,Feminino,Casa e Decoração,4,4,3,11,Premium
218238,845.52,3,2,Nações Shopping,Feminino,Moda,4,4,4,12,Premium
218239,747.13,2,2,Garten Shopping,Feminino,Beleza e Bem-estar,4,3,4,11,Premium
218240,115.55,2,2,Continente Shopping,Feminino,Gastronomia,4,3,1,8,Potencial
218242,517.98,1,2,Nações Shopping,Masculino,Moda,4,2,3,9,Potencial
218243,3550.0,1,2,Continente Shopping,Masculino,Ótica,4,2,5,11,Premium
218244,683.96,1,2,Norte Shopping,Feminino,Moda,4,2,3,9,Potencial
218245,1852.4099999999999,4,2,Balneário Shopping,Feminino,Calçados,4,4,5,13,VIP
218246,349.95,1,2,Norte Shopping,Feminino,Moda,4,2,2,8,Potencial
218247,680.62,3,2,Continente Shopping,Feminino,Calçados,4,4,3,11,Premium
218249,3786.9,3,2,Garten Shopping,Feminino,Telefonia,4,4,5,13,VIP
218257,2302.9700000000003,2,2,Balneário Shopping,Feminino,Moda,4,3,5,12,Premium
218258,1500.95,6,2,Garten Shopping,Feminino,Moda,4,5,5,14,VIP
218260,518.0,2,2,Continente Shopping,Feminino,Calçados,4,3,3,10,Premium
218261,855.94,8,2,Continente Shopping,Feminino,Eletrodomésticos,4,5,4,13,VIP
218263,427.3,1,2,Continente Shopping,Feminino,Beleza e Bem-estar,4,2,3,9,Potencial
218265,11665.36,6,1,Garten Shopping,Masculino,Joalheria,5,5,5,15,VIP
218266,939.96,1,2,Nações Shopping,Feminino,Moda,4,2,4,10,Premium
218268,714.77,4,2,Garten Shopping,Feminino,Gastronomia,4,4,4,12,Premium
218270,1198.0,1,2,Neumarkt Shopping,Masculino,Moda,4,2,4,10,Premium
218271,138.12,4,2,Garten Shopping,Feminino,Gastronomia,4,4,1,9,Potencial
218272,229.9,1,2,Balneário Shopping,Feminino,Infantil,4,2,2,8,Potencial
218273,2089.88,4,2,Norte Shopping,Masculino,Moda,4,4,5,13,VIP
218274,782.59,4,2,Continente Shopping,Feminino,Calçados,4,4,4,12,Premium
218278,751.7,2,2,Nações Shopping,Masculino,Gastronomia,4,3,4,11,Premium
218279,455.34999999999997,2,2,Neumarkt Shopping,Feminino,Calçados,4,3,3,10,Premium
218280,1276.8899999999999,3,2,Balneário Shopping,Feminino,Beleza e Bem-estar,4,4,4,12,Premium
218282,26.0,1,2,Continente Shopping,Masculino,Gastronomia,4,2,1,7,Potencial
218284,175.86,4,2,Neumarkt Shopping,Masculino,Farmácias,4,4,1,9,Potencial
218285,147.3,3,2,Norte Shopping,Feminino,Gastronomia - Sorvetes,4,4,1,9,Potencial
218286,99.8,1,2,Balneário Shopping,Feminino,Gastronomia,4,2,1,7,Potencial
218287,45.83,2,2,Balneário Shopping,Feminino,Gastronomia,4,3,1,8,Potencial
218289,2299.1,1,2,Garten Shopping,Masculino,Eletrodomésticos,4,2,5,11,Premium
218290,639.9,1,2,Nações Shopping,Feminino,Calçados Femininos,4,2,3,9,Potencial
218291,357.9,3,2,Balneário Shopping,Masculino,Beleza e Bem-estar,4,4,2,10,Premium
218294,514.06,5,1,Nações Shopping,Feminino,Beleza e Bem-estar,5,5,3,13,VIP
218295,534.47,2,2,Continente Shopping,Feminino,Moda,4,3,3,10,Premium
218296,423.21,2,2,Norte Shopping,Masculino,Casa e Decoração,4,3,3,10,Premium
218297,449.0,1,2,Nações Shopping,Masculino,Presentes e Acessórios,4,2,3,9,Potencial
218298,1827.95,2,2,Nações Shopping,Feminino,Casa e Decoração,4,3,5,12,Premium
218299,449.99,1,2,Continente Shopping,Masculino,Calçados,4,2,3,9,Potencial
218301,235.2,3,1,Garten Shopping,Masculino,Gastronomia,5,4,2,11,Premium
218303,592.5,3,2,Continente Shopping,Masculino,Livrarias,4,4,3,11,Premium
218304,549.98,1,2,Continente Shopping,Feminino,Esportes,4,2,3,9,Potencial
218308,119.9,1,2,Garten Shopping,Masculino,Livrarias,4,2,1,7,Potencial
218309,542.3,2,2,Garten Shopping,Masculino,Gastronomia,4,3,3,10,Premium
218310,1148.0,2,2,Garten Shopping,Feminino,Beleza e Bem-estar,4,3,4,11,Premium
218311,447.0,3,2,Continente Shopping,Feminino,Beleza e Bem-estar,4,4,3,11,Premium
218312,300.0,1,2,Garten Shopping,Feminino,Joalheria,4,2,2,8,Potencial
218314,2805.58,3,2,Balneário Shopping,Masculino,Beleza e Bem-estar,4,4,5,13,VIP
218315,2799.0,1,2,Norte Shopping,Masculino,Eletrônicos,4,2,5,11,Premium
218318,1367.3,3,2,Garten Shopping,Feminino,Moda,4,4,5,13,VIP
218321,1262.4,3,2,Neumarkt Shopping,Masculino,Livrarias,4,4,4,12,Premium
218325,574.96,3,2,Garten Shopping,Feminino,Presentes e Acessórios,4,4,3,11,Premium
218326,149.9,1,2,Norte Shopping,Masculino,Casa e Decoração,4,2,1,7,Potencial
218327,378.0,1,2,Norte Shopping,Masculino,Moda,4,2,2,8,Potencial
218330,319.99,1,2,Nações Shopping,Masculino,Esportes,4,2,2,8,Potencial
218332,137.6,2,2,Neumarkt Shopping,Feminino,Casa e Decoração,4,3,1,8,Potencial
218334,14434.739999999998,4,2,Neumarkt Shopping,Masculino,Eletrônicos,4,4,5,13,VIP
218336,539.95,4,1,Garten Shopping,Feminino,Moda,5,4,3,12,Premium
218337,137.7,1,2,Continente Shopping,Masculino,Casa e Decoração,4,2,1,7,Potencial
218338,8000.0,1,2,Garten Shopping,Feminino,Lazer,4,2,5,11,Premium
218339,313.36,3,2,Continente Shopping,Feminino,Gastronomia,4,4,2,10,Premium
218340,799.0,1,2,Garten Shopping,Masculino,Beleza e Bem-estar,4,2,4,10,Premium
218343,390.0,1,2,Continente Shopping,Masculino,Moda,4,2,2,8,Potencial
218345,1404.0,1,2,Continente Shopping,Feminino,Moda,4,2,5,11,Premium
218347,880.06,2,2,Neumarkt Shopping,Feminino,Calçados,4,3,4,11,Premium
218350,200.89,4,2,Continente Shopping,Feminino,Farmácias,4,4,1,9,Potencial
218355,1388.05,2,2,Continente Shopping,Masculino,Moda,4,3,5,12,Premium
218357,224.70999999999998,2,2,Balneário Shopping,Feminino,Gastronomia,4,3,2,9,Potencial
218358,1458.33,7,2,Continente Shopping,Masculino,Moda,4,5,5,14,VIP
218359,765.38,2,2,Neumarkt Shopping,Masculino,Casa e Decoração,4,3,4,11,Premium
218360,2797.0,1,2,Norte Shopping,Masculino,Eletrônicos,4,2,5,11,Premium
218362,458.78000000000003,5,2,Norte Shopping,Feminino,Eletrodomésticos,4,5,3,12,Premium
218363,77.91,1,2,Balneário Shopping,Masculino,Supermercado,4,2,1,7,Potencial
218366,1479.0,1,2,Norte Shopping,Masculino,Telefonia,4,2,5,11,Premium
218368,830.0,1,1,Garten Shopping,Masculino,Ótica,5,2,4,11,Premium
218369,616.3,4,1,Nações Shopping,Feminino,Casa e Decoração,5,4,3,12,Premium
218372,3100.0,1,1,Balneário Shopping,Feminino,Joalheria,5,2,5,12,Premium
218375,2146.68,5,0,Balneário Shopping,Feminino,Moda,5,5,5,15,VIP
218376,1644.85,1,1,Neumarkt Shopping,Masculino,Moda,5,2,5,12,Premium
218378,1006.0,4,1,Continente Shopping,Masculino,Moda,5,4,4,13,VIP
218379,6.0,1,1,Nações Shopping,Feminino,Gastronomia,5,2,1,8,Potencial
218380,992.88,2,1,Norte Shopping,Masculino,Beleza e Bem-estar,5,3,4,12,Premium
218381,2859.7799999999997,3,1,Norte Shopping,Feminino,Casa e Decoração,5,4,5,14,VIP
218383,259.4,2,1,Garten Shopping,Feminino,Gastronomia,5,3,2,10,Premium
218387,1866.0,3,1,Garten Shopping,Feminino,Moda,5,4,5,14,VIP
218388,2225.03,4,1,Nações Shopping,Feminino,Moda,5,4,5,14,VIP
218389,4123.5,2,1,Balneário Shopping,Feminino,Moda,5,3,5,13,VIP
218390,4879.47,4,1,Balneário Shopping,Feminino,Calçados,5,4,5,14,VIP
218391,349.86,3,1,Nações Shopping,Feminino,Moda,5,4,2,11,Premium
218393,1219.54,7,0,Garten Shopping,Feminino,Moda,5,5,4,14,VIP
218394,575.58,2,1,Garten Shopping,Feminino,Infantil,5,3,3,11,Premium
218396,378.98,2,1,Garten Shopping,Feminino,Moda,5,3,2,10,Premium
218397,989.89,2,1,Garten Shopping,Masculino,Moda,5,3,4,12,Premium
218398,200.0,1,1,Garten Shopping,Masculino,Telefonia,5,2,1,8,Potencial
218399,759.8,4,1,Balneário Shopping,Feminino,Beleza e Bem-estar,5,4,4,13,VIP
218400,389.66,1,1,Garten Shopping,Feminino,Joalheria,5,2,2,9,Potencial
218401,322.2,1,1,Norte Shopping,Feminino,Beleza e Bem-estar,5,2,2,9,Potencial
218402,1830.4,3,1,Balneário Shopping,Feminino,Moda,5,4,5,14,VIP
218404,7246.0,3,1,Continente Shopping,Masculino,Telefonia,5,4,5,14,VIP
218414,2453.8,3,1,Norte Shopping,Masculino,Moda,5,4,5,14,VIP
218419,355.65000000000003,4,0,Continente Shopping,Masculino,Gastronomia,5,4,2,11,Premium
218423,560.81,1,1,Garten Shopping,Feminino,Calçados,5,2,3,10,Premium
218427,1231.51,3,1,Garten Shopping,Feminino,Casa e Decoração,5,4,4,13,VIP
218429,1361.76,4,1,Balneário Shopping,Feminino,Moda,5,4,5,14,VIP
218431,609.5,1,1,Balneário Shopping,Feminino,Moda,5,2,3,10,Premium
218433,499.9,1,1,Garten Shopping,Masculino,Calçados,5,2,3,10,Premium
218437,467.83000000000004,2,1,Garten Shopping,Feminino,Moda,5,3,3,11,Premium
218441,106.38,7,1,Nações Shopping,Feminino,Gastronomia,5,5,1,11,Premium
218443,140.39,2,0,Continente Shopping,Feminino,Calçados,5,3,1,9,Potencial
218445,462.84000000000003,2,1,Balneário Shopping,Feminino,Calçados,5,3,3,11,Premium
218446,329.95,1,1,Nações Shopping,Feminino,Moda,5,2,2,9,Potencial
218448,798.69,4,1,Neumarkt Shopping,Feminino,Calçados,5,4,4,13,VIP
218451,349.92,1,1,Norte Shopping,Masculino,Calçados,5,2,2,9,Potencial
218456,893.81,2,1,Garten Shopping,Masculino,Moda,5,3,4,12,Premium
218458,991.0,6,1,Garten Shopping,Feminino,Gastronomia,5,5,4,14,VIP
218460,588.0,3,1,Norte Shopping,Feminino,Gastronomia,5,4,3,12,Premium
218461,669.96,1,1,Garten Shopping,Feminino,Esportes,5,2,3,10,Premium
218462,823.8,2,1,Continente Shopping,Feminino,Eletrodomésticos,5,3,4,12,Premium
218463,79.0,1,1,Balneário Shopping,Feminino,Moda,5,2,1,8,Potencial
218464,29.5,1,1,Continente Shopping,Feminino,Gastronomia,5,2,1,8,Potencial
218466,374.2,1,1,Continente Shopping,Masculino,Moda,5,2,2,9,Potencial
218467,979.84,1,1,Garten Shopping,Feminino,Ótica,5,2,4,11,Premium
218468,359.88,4,1,Garten Shopping,Feminino,Eletrônicos,5,4,2,11,Premium
218471,3064.82,6,1,Balneário Shopping,Feminino,Moda,5,5,5,15,VIP
218475,1139.97,1,1,Continente Shopping,Masculino,Esportes,5,2,4,11,Premium
218482,877.29,3,1,Continente Shopping,Feminino,Beleza e Bem-estar,5,4,4,13,VIP
218483,1404.1999999999998,3,1,Garten Shopping,Feminino,Moda,5,4,5,14,VIP
218484,863.71,4,1,Continente Shopping,Feminino,Moda,5,4,4,13,VIP
218486,9355.9,1,1,Balneário Shopping,Feminino,Calçados,5,2,5,12,Premium
218487,509.95,1,1,Norte Shopping,Masculino,Moda,5,2,3,10,Premium
218489,339.35,3,1,Continente Shopping,Feminino,Beleza e Bem-estar,5,4,2,11,Premium
218490,2814.0,2,0,Balneário Shopping,Feminino,Calçados,5,3,5,13,VIP
218492,817.95,1,1,Garten Shopping,Feminino,Moda,5,2,4,11,Premium
218494,958.0,1,1,Balneário Shopping,Masculino,Moda Feminina,5,2,4,11,Premium
218495,354.0,1,0,Neumarkt Shopping,Feminino,Moda,5,2,2,9,Potencial
218496,1784.8500000000001,2,1,Norte Shopping,Feminino,Casa e Decoração,5,3,5,13,VIP
218497,349.99,1,1,Garten Shopping,Feminino,Calçados,5,2,2,9,Potencial
218499,457.34999999999997,2,1,Continente Shopping,Feminino,Calçados,5,3,3,11,Premium
218503,350.64,1,1,Norte Shopping,Feminino,Moda,5,2,2,9,Potencial
218504,99.98,1,1,Norte Shopping,Feminino,Casa e Decoração,5,2,1,8,Potencial
218507,83.92,1,1,Neumarkt Shopping,Feminino,Gastronomia,5,2,1,8,Potencial
218508,1000.0,1,1,Neumarkt Shopping,Masculino,Moda,5,2,4,11,Premium
218510,1435.13,3,1,Garten Shopping,Feminino,Moda,5,4,5,14,VIP
218514,725.9,2,1,Balneário Shopping,Feminino,Casa e Decoração,5,3,4,12,Premium
218515,1678.86,1,1,Garten Shopping,Feminino,Ótica,5,2,5,12,Premium
218518,3491.75,2,1,Neumarkt Shopping,Masculino,Eletrodomésticos,5,3,5,13,VIP
218526,1199.0,1,1,Continente Shopping,Masculino,Moda,5,2,4,11,Premium
218529,479.0,1,1,Nações Shopping,Feminino,Moda,5,2,3,10,Premium
218530,766.81,2,0,Norte Shopping,Masculino,Moda,5,3,4,12,Premium
218534,39.99,1,1,Continente Shopping,Masculino,Moda,5,2,1,8,Potencial
218535,1104.7,2,1,Garten Shopping,Masculino,Farmácias,5,3,4,12,Premium
218536,499.97,1,1,Garten Shopping,Feminino,Calçados,5,2,3,10,Premium
218539,369.48,2,1,Nações Shopping,Feminino,Moda,5,3,2,10,Premium
218540,726.8,2,1,Garten Shopping,Feminino,Moda,5,3,4,12,Premium
218541,5694.21,2,1,Garten Shopping,Feminino,Moda,5,3,5,13,VIP
218542,99.9,1,1,Neumarkt Shopping,Masculino,Moda,5,2,1,8,Potencial
218545,629.95,1,1,Neumarkt Shopping,Feminino,Moda,5,2,3,10,Premium
218546,717.0,2,1,Garten Shopping,Feminino,Casa e Decoração,5,3,4,12,Premium
218548,1042.28,5,0,Balneário Shopping,Feminino,Calçados,5,5,4,14,VIP
218550,2692.72,6,0,Balneário Shopping,Feminino,Moda,5,5,5,15,VIP
218552,313.70000000000005,2,1,Balneário Shopping,Feminino,Moda,5,3,2,10,Premium
218553,1579.99,2,1,Continente Shopping,Masculino,Moda,5,3,5,13,VIP
218557,279.97,1,1,Continente Shopping,Feminino,Moda,5,2,2,9,Potencial
218558,5215.9,5,1,Balneário Shopping,Feminino,Moda Feminina,5,5,5,15,VIP
218559,356.65,4,1,Continente Shopping,Feminino,Gastronomia,5,4,2,11,Premium
218561,132.96,2,1,Norte Shopping,Masculino,Gastronomia,5,3,1,9,Potencial
218562,788.1899999999999,3,1,Continente Shopping,Feminino,Beleza e Bem-estar,5,4,4,13,VIP
218564,179.8,1,1,Neumarkt Shopping,Feminino,Moda,5,2,1,8,Potencial
218566,337.49,1,1,Norte Shopping,Masculino,Esportes,5,2,2,9,Potencial
218570,348.0,1,1,Continente Shopping,Feminino,Moda,5,2,2,9,Potencial
218571,1340.0,1,0,Neumarkt Shopping,Feminino,Joalheria,5,2,5,12,Premium
218574,105.8,4,1,Continente Shopping,Masculino,Gastronomia,5,4,1,10,Premium
218576,2935.0,1,0,Nações Shopping,Feminino,Moda,5,2,5,12,Premium
218577,539.5,1,1,Nações Shopping,Feminino,Moda,5,2,3,10,Premium
218578,459.79999999999995,2,0,Continente Shopping,Masculino,Moda,5,3,3,11,Premium
218579,999.2,3,1,Continente Shopping,Feminino,Moda,5,4,4,13,VIP
218580,3966.99,2,1,Nações Shopping,Masculino,Eletrônicos,5,3,5,13,VIP
218584,1630.85,4,1,Neumarkt Shopping,Feminino,Calçados,5,4,5,14,VIP
218589,38.9,1,1,Garten Shopping,Masculino,Gastronomia,5,2,1,8,Potencial
218590,1890.7,3,1,Neumarkt Shopping,Masculino,Moda,5,4,5,14,VIP
218591,429.97,1,1,Norte Shopping,Masculino,Esportes,5,2,3,10,Premium
218592,449.82,1,1,Neumarkt Shopping,Feminino,Eletrodomésticos,5,2,3,10,Premium
218593,1872.0,2,0,Continente Shopping,Feminino,Ótica,5,3,5,13,VIP
218596,299.0,1,1,Continente Shopping,Masculino,Eletrônicos,5,2,2,9,Potencial
218597,1011.3499999999999,2,1,Continente Shopping,Masculino,Moda,5,3,4,12,Premium
218599,37.9,1,1,Nações Shopping,Feminino,Gastronomia,5,2,1,8,Potencial
218600,5273.0,1,1,Norte Shopping,Masculino,Eletrônicos,5,2,5,12,Premium
218604,58.0,1,1,Norte Shopping,Feminino,Moda,5,2,1,8,Potencial
218605,88.12,2,1,Nações Shopping,Masculino,Gastronomia,5,3,1,9,Potencial
218610,849.0,1,1,Continente Shopping,Masculino,Beleza e Bem-estar,5,2,4,11,Premium
218611,89.99,1,1,Garten Shopping,Masculino,Casa e Decoração,5,2,1,8,Potencial
218612,629.93,1,1,Balneário Shopping,Feminino,Moda,5,2,3,10,Premium
218613,1294.82,2,0,Garten Shopping,Masculino,Moda,5,3,5,13,VIP
218615,506.6,1,1,Balneário Shopping,Feminino,Infantil,5,2,3,10,Premium
218616,285.66,1,1,Balneário Shopping,Feminino,Beleza e Bem-estar,5,2,2,9,Potencial
218619,589.51,1,1,Continente Shopping,Masculino,Moda,5,2,3,10,Premium
218620,679.88,2,0,Balneário Shopping,Feminino,Moda,5,3,3,11,Premium
218623,11.5,1,0,Nações Shopping,Masculino,Gastronomia,5,2,1,8,Potencial
218642,1057.5700000000002,3,0,Continente Shopping,Feminino,Moda,5,4,4,13,VIP
218646,1447.94,1,0,Norte Shopping,Masculino,Moda,5,2,5,12,Premium
218650,1539.6,2,0,Garten Shopping,Feminino,Moda,5,3,5,13,VIP
218652,2339.0,3,0,Continente Shopping,Masculino,Calçados,5,4,5,14,VIP
218653,1504.93,3,0,Continente Shopping,Feminino,Moda,5,4,5,14,VIP
218657,1914.33,6,0,Continente Shopping,Feminino,Moda,5,5,5,15,VIP
218658,449.99,1,0,Norte Shopping,Masculino,Moda,5,2,3,10,Premium
218660,613.8,3,0,Balneário Shopping,Feminino,Calçados,5,4,3,12,Premium
218661,314.99,2,0,Nações Shopping,Feminino,Infantil,5,3,2,10,Premium
218662,338.0,1,0,Garten Shopping,Masculino,Farmácias,5,2,2,9,Potencial
218663,51.13,1,0,Nações Shopping,Feminino,Joalheria,5,2,1,8,Potencial
218664,308.99,2,0,Nações Shopping,Feminino,Beleza e Bem-estar,5,3,2,10,Premium
218665,767.19,5,0,Neumarkt Shopping,Feminino,Calçados,5,5,4,14,VIP
218666,409.5,1,0,Balneário Shopping,Masculino,Moda,5,2,2,9,Potencial
218667,260.93,4,0,Garten Shopping,Feminino,Farmácias,5,4,2,11,Premium
218668,400.0,1,1,Balneário Shopping,Feminino,Beleza e Bem-estar,5,2,2,9,Potencial
218669,765.62,2,1,Balneário Shopping,Feminino,Gastronomia,5,3,4,12,Premium
218670,1659.98,2,1,Balneário Shopping,Feminino,Infantil,5,3,5,13,VIP
218671,359.9,1,1,Balneário Shopping,Masculino,Moda,5,2,2,9,Potencial
218672,291.98,2,1,Balneário Shopping,Feminino,Esportes,5,3,2,10,Premium
218673,305.73,1,1,Balneário Shopping,Masculino,Moda,5,2,2,9,Potencial
218675,385.0,1,1,Continente Shopping,Feminino,Moda,5,2,2,9,Potencial
218676,734.4,2,1,Continente Shopping,Feminino,Moda,5,3,4,12,Premium
218677,348.9,1,1,Continente Shopping,Feminino,Papelaria,5,2,2,9,Potencial
218678,1227.0,1,1,Continente Shopping,Feminino,Moda,5,2,4,11,Premium
218680,448.9,2,1,Continente Shopping,Feminino,Moda,5,3,3,11,Premium
218681,538.5,1,1,Continente Shopping,Feminino,Moda,5,2,3,10,Premium
218682,512.1600000000001,3,1,Continente Shopping,Masculino,Moda,5,4,3,12,Premium
218683,778.0,1,1,Continente Shopping,Feminino,Moda,5,2,4,11,Premium
218684,349.97,2,1,Continente Shopping,Feminino,Esportes,5,3,2,10,Premium
218685,1576.88,2,1,Continente Shopping,Masculino,Calçados,5,3,5,13,VIP
218686,2500.0,1,0,Continente Shopping,Feminino,Ótica,5,2,5,12,Premium
218687,499.0,1,0,Continente Shopping,Feminino,Moda,5,2,3,10,Premium
218688,1489.88,2,0,Nações Shopping,Feminino,Beleza e Bem-estar,5,3,5,13,VIP
218689,1457.99,2,1,Garten Shopping,Feminino,Esportes,5,3,5,13,VIP
218691,1045.46,4,1,Garten Shopping,Feminino,Beleza e Bem-estar,5,4,4,13,VIP
218692,420.3,2,1,Garten Shopping,Feminino,Farmácias,5,3,3,11,Premium
218693,627.99,3,1,Garten Shopping,Masculino,Esportes,5,4,3,12,Premium
218694,670.86,3,1,Garten Shopping,Feminino,Farmácias,5,4,3,12,Premium
218695,821.01,2,0,Garten Shopping,Feminino,Moda,5,3,4,12,Premium
218698,2165.35,2,1,Neumarkt Shopping,Feminino,Esportes,5,3,5,13,VIP
218699,279.8,1,1,Neumarkt Shopping,Feminino,Moda,5,2,2,9,Potencial
218700,239.5,1,0,Neumarkt Shopping,Feminino,Moda,5,2,2,9,Potencial
218703,591.9499999999999,4,0,Balneário Shopping,Feminino,Beleza e Bem-estar,5,4,3,12,Premium
218706,1469.7,1,0,Neumarkt Shopping,Masculino,Moda,5,2,5,12,Premium
218709,1078.2,1,0,Balneário Shopping,Feminino,Moda Feminina,5,2,4,11,Premium
218710,279.97,1,0,Neumarkt Shopping,Masculino,Moda,5,2,2,9,Potencial
218714,349.95,1,0,Garten Shopping,Masculino,Esportes,5,2,2,9,Potencial
218718,645.4,1,0,Balneário Shopping,Feminino,Infantil,5,2,3,10,Premium
218720,2285.78,4,0,Continente Shopping,Masculino,Moda,5,4,5,14,VIP
218725,5214.5,1,0,Continente Shopping,Feminino,Ótica,5,2,5,12,Premium
218728,1150.0,1,0,Continente Shopping,Feminino,Ótica,5,2,4,11,Premium
218729,2799.0,1,0,Continente Shopping,Feminino,Infantil,5,2,5,12,Premium
218733,348.97,1,0,Continente Shopping,Masculino,Moda,5,2,2,9,Potencial
218734,515.69,2,0,Balneário Shopping,Feminino,Moda,5,3,3,11,Premium
218736,408.3,4,0,Continente Shopping,Feminino,Calçados,5,4,2,11,Premium
218737,3920.04,4,0,Nações Shopping,Feminino,Joalheria,5,4,5,14,VIP
218738,411.96,4,0,Continente Shopping,Feminino,Moda,5,4,2,11,Premium
218745,379.6,2,0,Balneário Shopping,Feminino,Beleza e Bem-estar,5,3,2,10,Premium
218746,446.9,2,0,Balneário Shopping,Feminino,Beleza e Bem-estar,5,3,3,11,Premium
218747,4717.0,1,0,Norte Shopping,Masculino,Telefonia,5,2,5,12,Premium
218748,379.0,1,0,Neumarkt Shopping,Feminino,Moda Feminina,5,2,2,9,Potencial
218749,4340.55,1,0,Neumarkt Shopping,Feminino,Ótica,5,2,5,12,Premium
218750,1099.6,2,0,Nações Shopping,Feminino,Calçados Femininos,5,3,4,12,Premium
218755,374.96,1,0,Garten Shopping,Feminino,Ótica,5,2,2,9,Potencial
218756,1636.69,4,0,Balneário Shopping,Feminino,Beleza e Bem-estar,5,4,5,14,VIP
218760,514.19,1,0,Continente Shopping,Feminino,Gastronomia,5,2,3,10,Premium
218763,417.1,2,0,Continente Shopping,Feminino,Eletrodomésticos,5,3,2,10,Premium
218767,142.2,1,0,Balneário Shopping,Feminino,Gastronomia,5,2,1,8,Potencial
218769,482.11,6,0,Garten Shopping,Feminino,Gastronomia,5,5,3,13,VIP
218772,294.77,5,0,Balneário Shopping,Feminino,Gastronomia,5,5,2,12,Premium
218777,875.92,3,0,Balneário Shopping,Feminino,Esportes,5,4,4,13,VIP
218781,64.9,1,0,Balneário Shopping,Feminino,Presentes e Acessórios,5,2,1,8,Potencial
218782,1266.67,6,0,Garten Shopping,Feminino,Moda,5,5,4,14,VIP
218784,2847.0,1,0,Neumarkt Shopping,Feminino,Ótica,5,2,5,12,Premium
218786,73.0,1,0,Garten Shopping,Feminino,Joalheria,5,2,1,8,Potencial
218787,3563.0,3,0,Norte Shopping,Masculino,Eletrônicos,5,4,5,14,VIP
218788,557.7,2,0,Garten Shopping,Feminino,Beleza e Bem-estar,5,3,3,11,Premium
218789,980.01,1,0,Nações Shopping,Feminino,Joalheria,5,2,4,11,Premium
218790,195.93,3,0,Balneário Shopping,Feminino,Presentes e Acessórios,5,4,1,10,Premium
218791,729.46,4,0,Continente Shopping,Feminino,Esportes,5,4,4,13,VIP
218793,314.99,2,0,Norte Shopping,Masculino,Infantil,5,3,2,10,Premium
218797,758.4,2,0,Balneário Shopping,Feminino,Moda,5,3,4,12,Premium
218801,94.6,1,0,Neumarkt Shopping,Masculino,Gastronomia,5,2,1,8,Potencial
218804,847.0,1,0,Neumarkt Shopping,Feminino,Beleza e Bem-estar,5,2,4,11,Premium
218810,349.6,1,0,Garten Shopping,Feminino,Moda,5,2,2,9,Potencial
218813,902.6500000000001,2,0,Continente Shopping,Feminino,Beleza e Bem-estar,5,3,4,12,Premium
