cliente_id,valor_periodo,frequencia,recencia_dias,shopping_principal,genero,segmento_principal,R_score,F_score,V_score,score_total,perfil_quintis
193264,2034.35,4,8,Balneário Shopping,Feminino,Beleza e Bem-estar,4,4,5,13,VIP
193367,90.33,1,2,Balneário Shopping,Feminino,Livrarias,5,1,1,7,Potencial
193708,282.04,4,10,Continente Shopping,Masculino,Gastronomia,3,4,2,9,Potencial
193771,14.9,1,2,Garten Shopping,Feminino,Gastronomia,5,1,1,7,Potencial
193938,92.4,2,27,Nações Shopping,Masculino,Gastronomia,1,2,1,4,Pontual
194081,69.5,3,15,Neumarkt Shopping,Masculino,Livrarias,3,3,1,7,Potencial
194192,1767.07,13,0,Norte Shopping,Masculino,Calçados,5,5,5,15,VIP
194425,1578.3200000000002,4,5,Garten Shopping,Feminino,Gastronomia,4,4,5,13,VIP
194430,179.9,1,12,Garten Shopping,Masculino,Moda,3,1,2,6,Pontual
194448,1097.6799999999998,11,1,Continente Shopping,Feminino,Gastronomia,5,5,4,14,VIP
194517,287.83,4,24,Garten Shopping,Feminino,Serviços,1,4,2,7,Potencial
194754,1177.72,3,15,Balneário Shopping,Feminino,Gastronomia,3,3,5,11,Premium
194955,3096.96,6,9,Balneário Shopping,Masculino,Gastronomia,3,4,5,12,Premium
195078,258.47,3,27,Nações Shopping,Feminino,Moda,1,3,2,6,Pontual
195107,1489.76,3,16,Balneário Shopping,Feminino,Moda,2,3,5,10,Premium
195139,510.26,3,17,Norte Shopping,Feminino,Moda,2,3,3,8,Potencial
195156,99.99,1,10,Neumarkt Shopping,Masculino,Calçados,3,1,1,5,Pontual
195190,666.0,4,19,Continente Shopping,Masculino,Esportes,2,4,4,10,Premium
195245,798.6700000000001,4,22,Balneário Shopping,Masculino,Esportes,2,4,4,10,Premium
195414,710.61,4,21,Continente Shopping,Masculino,Moda,2,4,4,10,Premium
195423,1549.0,1,1,Garten Shopping,Feminino,Esportes,5,1,5,11,Premium
195559,359.35,11,6,Continente Shopping,Feminino,Gastronomia,4,5,3,12,Premium
195726,454.98,1,9,Norte Shopping,Feminino,Esportes,3,1,3,7,Potencial
195740,1402.67,4,16,Balneário Shopping,Feminino,Calçados,2,4,5,11,Premium
195832,243.2,1,26,Continente Shopping,Feminino,Papelaria,1,1,2,4,Pontual
195850,79.6,4,16,Continente Shopping,Feminino,Gastronomia,2,4,1,7,Potencial
195946,2929.69,4,30,Garten Shopping,Masculino,Ótica,1,4,5,10,Premium
196020,477.89,4,10,Continente Shopping,Feminino,Gastronomia,3,4,3,10,Premium
196080,322.11,1,16,Balneário Shopping,Feminino,Beleza e Bem-estar,2,1,3,6,Pontual
196192,971.09,3,2,Continente Shopping,Feminino,Calçados,5,3,4,12,Premium
196231,516.08,9,0,Neumarkt Shopping,Feminino,Gastronomia,5,5,3,13,VIP
196327,295.8,1,14,Nações Shopping,Feminino,Moda,3,1,3,7,Potencial
196418,110.16,1,29,Balneário Shopping,Feminino,Moda,1,1,1,3,Pontual
196497,129.95,1,7,Norte Shopping,Feminino,Casa e Decoração,4,1,2,7,Potencial
196574,69.41,1,14,Neumarkt Shopping,Feminino,Beleza e Bem-estar,3,1,1,5,Pontual
196719,386.5,2,21,Neumarkt Shopping,Feminino,Beleza e Bem-estar,2,2,3,7,Potencial
196744,19.99,1,15,Nações Shopping,Feminino,Eletrodomésticos,3,1,1,5,Pontual
196817,485.25,9,3,Nações Shopping,Feminino,Pets,4,5,3,12,Premium
196857,2099.0,1,7,Garten Shopping,Feminino,Moda,4,1,5,10,Premium
196871,40.36,1,0,Nações Shopping,Feminino,Eletrodomésticos,5,1,1,7,Potencial
197014,2654.68,10,3,Neumarkt Shopping,Feminino,Moda,4,5,5,14,VIP
197157,681.89,6,28,Continente Shopping,Feminino,Gastronomia,1,4,4,9,Potencial
197182,378.57,6,2,Continente Shopping,Feminino,Farmácias,5,4,3,12,Premium
197256,88.97,3,1,Continente Shopping,Feminino,Eletrodomésticos,5,3,1,9,Potencial
197318,4147.28,15,2,Balneário Shopping,Feminino,Gastronomia,5,5,5,15,VIP
197533,603.4200000000001,5,12,Balneário Shopping,Masculino,Gastronomia,3,4,4,11,Premium
197953,2438.65,9,1,Continente Shopping,Feminino,Gastronomia,5,5,5,15,VIP
198020,79.4,4,2,Neumarkt Shopping,Masculino,Gastronomia,5,4,1,10,Premium
198139,884.87,11,12,Garten Shopping,Feminino,Gastronomia,3,5,4,12,Premium
198155,110.99,2,9,Garten Shopping,Feminino,Farmácias,3,2,1,6,Pontual
198279,4742.47,15,3,Garten Shopping,Feminino,Moda,4,5,5,14,VIP
198683,2047.75,22,0,Neumarkt Shopping,Feminino,Gastronomia,5,5,5,15,VIP
198697,33.95,1,21,Balneário Shopping,Feminino,Gastronomia,2,1,1,4,Pontual
198834,172.4,2,21,Neumarkt Shopping,Feminino,Moda,2,2,2,6,Pontual
198868,3259.7000000000003,9,11,Garten Shopping,Feminino,Moda,3,5,5,13,VIP
199302,1276.63,15,3,Continente Shopping,Feminino,Gastronomia,4,5,5,14,VIP
199336,548.87,3,30,Norte Shopping,Masculino,Calçados,1,3,3,7,Potencial
199349,6.77,1,30,Neumarkt Shopping,Masculino,Joalheria,1,1,1,3,Pontual
199714,35.8,1,28,Continente Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
199724,1485.03,6,30,Neumarkt Shopping,Feminino,Gastronomia,1,4,5,10,Premium
200217,683.0600000000001,5,3,Balneário Shopping,Feminino,Livrarias,4,4,4,12,Premium
200304,118.99,2,23,Garten Shopping,Feminino,Casa e Decoração,1,2,1,4,Pontual
200491,84.0,1,30,Norte Shopping,Masculino,Gastronomia,1,1,1,3,Pontual
200629,2866.7400000000002,6,5,Balneário Shopping,Feminino,Casa e Decoração,4,4,5,13,VIP
200917,249.4,1,27,Continente Shopping,Feminino,Papelaria,1,1,2,4,Pontual
201195,249.9,2,17,Continente Shopping,Masculino,Moda,2,2,2,6,Pontual
201361,1266.3400000000001,6,13,Nações Shopping,Feminino,Gastronomia,3,4,5,12,Premium
201387,128.5,3,13,Continente Shopping,Feminino,Gastronomia,3,3,2,8,Potencial
201568,85.0,1,4,Garten Shopping,Feminino,Moda Feminina,4,1,1,6,Pontual
201587,399.0,1,16,Garten Shopping,Feminino,Moda Feminina,2,1,3,6,Pontual
201713,3428.36,6,2,Continente Shopping,Feminino,Gastronomia,5,4,5,14,VIP
201865,1189.86,8,15,Garten Shopping,Feminino,Gastronomia,3,5,5,13,VIP
201942,130.82999999999998,3,30,Garten Shopping,Feminino,Calçados,1,3,2,6,Pontual
202028,329.97,1,0,Balneário Shopping,Masculino,Moda,5,1,3,9,Potencial
202041,344.93,2,22,Garten Shopping,Masculino,Infantil,2,2,3,7,Potencial
202374,488.71,2,16,Neumarkt Shopping,Masculino,Gastronomia,2,2,3,7,Potencial
202423,574.96,14,13,Continente Shopping,Feminino,Gastronomia,3,5,3,11,Premium
202478,35.45,2,20,Neumarkt Shopping,Feminino,Eletrodomésticos,2,2,1,5,Pontual
202741,538.37,5,2,Continente Shopping,Feminino,Gastronomia,5,4,3,12,Premium
202984,239.9,1,4,Nações Shopping,Masculino,Moda,4,1,2,7,Potencial
203060,1705.58,4,13,Balneário Shopping,Feminino,Moda,3,4,5,12,Premium
203083,778.0,2,9,Garten Shopping,Feminino,Calçados,3,2,4,9,Potencial
203264,317.87,3,2,Balneário Shopping,Feminino,Infantil,5,3,3,11,Premium
203277,119.97,1,2,Continente Shopping,Feminino,Moda,5,1,1,7,Potencial
203450,1579.5,9,1,Nações Shopping,Feminino,Moda,5,5,5,15,VIP
203578,6.0,1,8,Garten Shopping,Feminino,Gastronomia,4,1,1,6,Pontual
203892,304.8,1,22,Neumarkt Shopping,Masculino,Beleza e Bem-estar,2,1,3,6,Pontual
203908,8396.35,3,2,Garten Shopping,Feminino,Gastronomia,5,3,5,13,VIP
204059,3127.2,11,23,Balneário Shopping,Feminino,Gastronomia,1,5,5,11,Premium
204136,64.9,1,16,Nações Shopping,Feminino,Gastronomia,2,1,1,4,Pontual
204468,513.5,2,23,Nações Shopping,Feminino,Infantil,1,2,3,6,Pontual
204480,1353.74,5,16,Nações Shopping,Feminino,Moda,2,4,5,11,Premium
204598,416.92,2,1,Continente Shopping,Feminino,Calçados,5,2,3,10,Premium
204751,450.12,13,0,Neumarkt Shopping,Feminino,Gastronomia,5,5,3,13,VIP
204766,493.15,8,6,Garten Shopping,Feminino,Gastronomia,4,5,3,12,Premium
204790,360.09000000000003,3,20,Garten Shopping,Feminino,Moda,2,3,3,8,Potencial
204791,1003.75,7,2,Garten Shopping,Feminino,Esportes,5,5,4,14,VIP
204872,125.5,5,22,Nações Shopping,Feminino,Gastronomia,2,4,2,8,Potencial
204941,713.1800000000001,4,1,Balneário Shopping,Masculino,Calçados,5,4,4,13,VIP
205487,529.96,2,14,Balneário Shopping,Masculino,Esportes,3,2,3,8,Potencial
205521,427.39000000000004,3,11,Garten Shopping,Feminino,Casa e Decoração,3,3,3,9,Potencial
205580,941.3,6,0,Continente Shopping,Feminino,Gastronomia,5,4,4,13,VIP
205648,210.0,1,19,Neumarkt Shopping,Masculino,Presentes e Acessórios,2,1,2,5,Pontual
205676,185.89000000000001,3,4,Continente Shopping,Feminino,Moda,4,3,2,9,Potencial
205710,2382.25,7,2,Garten Shopping,Feminino,Moda,5,5,5,15,VIP
206040,399.99,1,15,Neumarkt Shopping,Feminino,Esportes,3,1,3,7,Potencial
206064,1310.97,3,23,Balneário Shopping,Feminino,Beleza e Bem-estar,1,3,5,9,Potencial
206352,135.97,1,22,Garten Shopping,Feminino,Moda,2,1,2,5,Pontual
206569,100.0,1,3,Neumarkt Shopping,Feminino,Gastronomia,4,1,1,6,Pontual
206672,56.900000000000006,3,15,Balneário Shopping,Feminino,Gastronomia,3,3,1,7,Potencial
206900,43.599999999999994,2,13,Continente Shopping,Feminino,Gastronomia,3,2,1,6,Pontual
206975,150.3,3,0,Continente Shopping,Masculino,Gastronomia,5,3,2,10,Premium
207278,378.0,7,9,Neumarkt Shopping,Feminino,Gastronomia,3,5,3,11,Premium
207353,814.94,3,2,Garten Shopping,Masculino,Moda,5,3,4,12,Premium
207382,689.95,6,21,Norte Shopping,Feminino,Beleza e Bem-estar,2,4,4,10,Premium
207474,563.49,2,15,Balneário Shopping,Feminino,Livrarias,3,2,3,8,Potencial
207478,74.0,2,1,Garten Shopping,Feminino,Gastronomia,5,2,1,8,Potencial
207983,111.39,2,14,Continente Shopping,Masculino,Gastronomia,3,2,1,6,Pontual
208690,701.9,4,11,Garten Shopping,Feminino,Gastronomia,3,4,4,11,Premium
208901,548.28,6,1,Nações Shopping,Feminino,Gastronomia,5,4,3,12,Premium
209060,181.51,1,23,Continente Shopping,Masculino,Gastronomia,1,1,2,4,Pontual
209119,724.8199999999999,12,1,Nações Shopping,Feminino,Gastronomia,5,5,4,14,VIP
209208,1493.08,4,18,Balneário Shopping,Feminino,Beleza e Bem-estar,2,4,5,11,Premium
209405,245.67,1,15,Norte Shopping,Feminino,Supermercado,3,1,2,6,Pontual
209738,402.95000000000005,4,25,Continente Shopping,Feminino,Calçados,1,4,3,8,Potencial
209788,11.5,1,11,Continente Shopping,Feminino,Gastronomia,3,1,1,5,Pontual
210274,5.0,1,1,Garten Shopping,Masculino,Gastronomia,5,1,1,7,Potencial
210435,101.99,1,23,Nações Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
210735,408.61,6,1,Nações Shopping,Masculino,Gastronomia,5,4,3,12,Premium
210813,499.89,4,8,Continente Shopping,Feminino,Moda,4,4,3,11,Premium
211173,74.9,1,21,Nações Shopping,Masculino,Joalheria,2,1,1,4,Pontual
211754,123.71,5,27,Neumarkt Shopping,Feminino,Eletrodomésticos,1,4,1,6,Pontual
211824,779.9200000000001,2,16,Continente Shopping,Feminino,Moda,2,2,4,8,Potencial
212234,409.99,13,1,Balneário Shopping,Feminino,Gastronomia,5,5,3,13,VIP
212277,407.58,7,8,Neumarkt Shopping,Feminino,Moda,4,5,3,12,Premium
212387,309.88,2,20,Balneário Shopping,Masculino,Gastronomia,2,2,3,7,Potencial
212493,1337.5,18,20,Garten Shopping,Feminino,Gastronomia,2,5,5,12,Premium
213122,626.07,8,11,Neumarkt Shopping,Feminino,Gastronomia,3,5,4,12,Premium
213187,728.9,2,22,Garten Shopping,Feminino,Calçados,2,2,4,8,Potencial
213247,116.75,2,12,Continente Shopping,Feminino,Beleza e Bem-estar,3,2,1,6,Pontual
213265,59.82,1,7,Nações Shopping,Feminino,Farmácias,4,1,1,6,Pontual
213343,1007.88,3,27,Continente Shopping,Feminino,Esportes,1,3,4,8,Potencial
213490,206.7,3,8,Balneário Shopping,Feminino,Infantil,4,3,2,9,Potencial
213521,1317.18,3,14,Neumarkt Shopping,Feminino,Moda,3,3,5,11,Premium
213703,1225.67,19,1,Continente Shopping,Feminino,Eletrodomésticos,5,5,5,15,VIP
213833,434.79999999999995,2,16,Neumarkt Shopping,Masculino,Casa e Decoração,2,2,3,7,Potencial
214051,559.93,1,20,Garten Shopping,Feminino,Calçados,2,1,3,6,Pontual
214128,129.79,2,2,Balneário Shopping,Masculino,Moda,5,2,2,9,Potencial
214172,136.9,4,15,Nações Shopping,Feminino,Gastronomia,3,4,2,9,Potencial
214174,1086.6,7,27,Balneário Shopping,Feminino,Livrarias,1,5,4,10,Premium
214324,591.9300000000001,13,1,Neumarkt Shopping,Feminino,Beleza e Bem-estar,5,5,4,14,VIP
214452,954.96,2,25,Balneário Shopping,Feminino,Infantil,1,2,4,7,Potencial
214473,17.98,2,15,Nações Shopping,Feminino,Eletrodomésticos,3,2,1,6,Pontual
214510,1628.3899999999999,7,13,Garten Shopping,Feminino,Moda,3,5,5,13,VIP
214548,652.87,6,17,Garten Shopping,Feminino,Gastronomia,2,4,4,10,Premium
214655,339.78,1,0,Norte Shopping,Feminino,Moda,5,1,3,9,Potencial
214737,78.97,1,25,Norte Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
214874,3152.56,5,30,Neumarkt Shopping,Feminino,Moda,1,4,5,10,Premium
214952,234.89000000000001,3,29,Balneário Shopping,Feminino,Farmácias,1,3,2,6,Pontual
215089,701.1899999999999,6,27,Balneário Shopping,Feminino,Gastronomia,1,4,4,9,Potencial
215828,91.8,1,29,Garten Shopping,Masculino,Gastronomia,1,1,1,3,Pontual
215901,146.0,1,1,Balneário Shopping,Masculino,Gastronomia,5,1,2,8,Potencial
216236,173.49,5,30,Continente Shopping,Feminino,Gastronomia,1,4,2,7,Potencial
216241,54.0,1,27,Garten Shopping,Masculino,Farmácias,1,1,1,3,Pontual
216278,649.87,2,0,Nações Shopping,Masculino,Moda,5,2,4,11,Premium
216367,2108.0299999999997,6,6,Balneário Shopping,Feminino,Moda,4,4,5,13,VIP
216650,49.0,1,22,Garten Shopping,Feminino,Infantil,2,1,1,4,Pontual
216981,359.0,1,28,Neumarkt Shopping,Masculino,Presentes e Acessórios,1,1,3,5,Pontual
217156,2825.6,4,16,Neumarkt Shopping,Feminino,Calçados,2,4,5,11,Premium
217162,171.98,2,21,Garten Shopping,Feminino,Gastronomia,2,2,2,6,Pontual
217301,42.95,1,28,Balneário Shopping,Feminino,Supermercado,1,1,1,3,Pontual
217399,400.87,2,19,Balneário Shopping,Feminino,Infantil,2,2,3,7,Potencial
217492,36.0,1,0,Balneário Shopping,Masculino,Gastronomia,5,1,1,7,Potencial
218055,2629.0,1,17,Neumarkt Shopping,Feminino,Moda,2,1,5,8,Potencial
218115,2549.58,6,11,Balneário Shopping,Feminino,Casa e Decoração,3,4,5,12,Premium
218448,148.28,4,18,Neumarkt Shopping,Feminino,Gastronomia,2,4,2,8,Potencial
218519,23.9,1,28,Balneário Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
219012,565.8299999999999,6,0,Norte Shopping,Masculino,Casa e Decoração,5,4,3,12,Premium
219062,325.1,2,10,Neumarkt Shopping,Masculino,Gastronomia,3,2,3,8,Potencial
219066,36.97,1,16,Garten Shopping,Masculino,Gastronomia,2,1,1,4,Pontual
219087,113.3,2,22,Neumarkt Shopping,Feminino,Eletrodomésticos,2,2,1,5,Pontual
219129,390.36,8,4,Neumarkt Shopping,Feminino,Eletrodomésticos,4,5,3,12,Premium
219157,796.0999999999999,4,4,Continente Shopping,Masculino,Beleza e Bem-estar,4,4,4,12,Premium
219266,3757.31,8,1,Balneário Shopping,Feminino,Moda,5,5,5,15,VIP
219481,2739.4,1,21,Neumarkt Shopping,Masculino,Moda,2,1,5,8,Potencial
219802,1929.1,5,1,Nações Shopping,Masculino,Moda,5,4,5,14,VIP
219805,83.3,2,8,Balneário Shopping,Feminino,Gastronomia,4,2,1,7,Potencial
219900,299.99,1,17,Norte Shopping,Feminino,Calçados,2,1,3,6,Pontual
220114,40.239999999999995,2,24,Balneário Shopping,Masculino,Casa e Decoração,1,2,1,4,Pontual
220144,690.21,7,2,Continente Shopping,Feminino,Gastronomia,5,5,4,14,VIP
220328,178.98,2,0,Norte Shopping,Feminino,Moda,5,2,2,9,Potencial
220352,579.86,3,29,Garten Shopping,Feminino,Moda,1,3,3,7,Potencial
220558,1916.62,16,4,Neumarkt Shopping,Masculino,Gastronomia,4,5,5,14,VIP
220575,59.85,1,19,Continente Shopping,Feminino,Gastronomia,2,1,1,4,Pontual
220578,311.88,4,1,Norte Shopping,Feminino,Casa e Decoração,5,4,3,12,Premium
220817,1048.9199999999998,6,19,Garten Shopping,Feminino,Moda,2,4,4,10,Premium
221194,368.75,2,11,Nações Shopping,Feminino,Eletrodomésticos,3,2,3,8,Potencial
221362,1037.92,6,3,Nações Shopping,Feminino,Beleza e Bem-estar,4,4,4,12,Premium
221502,121.5,4,17,Continente Shopping,Feminino,Gastronomia,2,4,1,7,Potencial
221731,297.98,6,14,Garten Shopping,Feminino,Gastronomia,3,4,3,10,Premium
221893,170.9,1,2,Nações Shopping,Feminino,Livrarias,5,1,2,8,Potencial
222142,1148.07,3,28,Nações Shopping,Feminino,Beleza e Bem-estar,1,3,4,8,Potencial
222251,1552.6399999999999,6,2,Garten Shopping,Feminino,Gastronomia,4,4,5,13,VIP
222266,45.69,2,10,Norte Shopping,Feminino,Gastronomia,3,2,1,6,Pontual
222363,79.0,1,18,Continente Shopping,Feminino,Moda,2,1,1,4,Pontual
222366,138.9,1,15,Nações Shopping,Feminino,Gastronomia,3,1,2,6,Pontual
222375,707.67,7,3,Neumarkt Shopping,Masculino,Casa e Decoração,4,5,4,13,VIP
222396,225.6,9,13,Neumarkt Shopping,Feminino,Gastronomia,3,5,2,10,Premium
222519,1.63,1,2,Continente Shopping,Masculino,Beleza e Bem-estar,4,1,1,6,Pontual
222844,219.39999999999998,3,20,Balneário Shopping,Feminino,Moda,2,3,2,7,Potencial
222917,572.88,6,21,Continente Shopping,Feminino,Gastronomia,2,4,3,9,Potencial
222994,122.4,1,4,Continente Shopping,Masculino,Papelaria,4,1,1,6,Pontual
223167,227.43,5,21,Norte Shopping,Feminino,Gastronomia,2,4,2,8,Potencial
223185,362.99,1,9,Balneário Shopping,Feminino,Beleza e Bem-estar,3,1,3,7,Potencial
223186,449.97,1,29,Norte Shopping,Masculino,Moda,1,1,3,5,Pontual
223851,245.99,2,13,Nações Shopping,Feminino,Infantil,3,2,2,7,Potencial
223995,119.98,1,18,Neumarkt Shopping,Masculino,Moda,2,1,1,4,Pontual
224119,26.9,1,29,Balneário Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
224155,323.9,2,23,Balneário Shopping,Feminino,Calçados,1,2,3,6,Pontual
224293,598.33,5,2,Neumarkt Shopping,Feminino,Moda,4,4,4,12,Premium
224385,46.9,1,24,Garten Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
224904,462.39,10,2,Nações Shopping,Feminino,Gastronomia,4,5,3,12,Premium
225011,969.24,14,2,Nações Shopping,Feminino,Gastronomia,4,5,4,13,VIP
225432,127.8,2,12,Balneário Shopping,Feminino,Gastronomia,3,2,2,7,Potencial
225548,444.99,6,21,Continente Shopping,Feminino,Casa e Decoração,2,4,3,9,Potencial
225550,199.9,1,16,Nações Shopping,Feminino,Moda,2,1,2,5,Pontual
225584,1546.5,4,20,Neumarkt Shopping,Feminino,Moda,2,4,5,11,Premium
225605,656.41,3,8,Neumarkt Shopping,Feminino,Calçados,4,3,4,11,Premium
225647,587.52,11,3,Garten Shopping,Feminino,Gastronomia,4,5,4,13,VIP
225784,1526.9,8,7,Neumarkt Shopping,Feminino,Beleza e Bem-estar,4,5,5,14,VIP
225796,381.48,12,0,Continente Shopping,Masculino,Gastronomia,5,5,3,13,VIP
225891,654.3299999999999,11,0,Norte Shopping,Feminino,Eletrodomésticos,5,5,4,14,VIP
226036,1260.24,20,2,Continente Shopping,Feminino,Gastronomia,4,5,5,14,VIP
226047,1470.04,14,10,Continente Shopping,Feminino,Moda,3,5,5,13,VIP
226098,14.9,1,15,Balneário Shopping,Feminino,Gastronomia,3,1,1,5,Pontual
226282,296.5,3,2,Garten Shopping,Feminino,Beleza e Bem-estar,4,3,3,10,Premium
226439,149.0,4,0,Continente Shopping,Masculino,Gastronomia,5,4,2,11,Premium
226507,41.91,1,17,Continente Shopping,Feminino,Eletrodomésticos,2,1,1,4,Pontual
226515,2295.95,21,1,Garten Shopping,Masculino,Gastronomia,5,5,5,15,VIP
226630,554.89,4,2,Balneário Shopping,Masculino,Gastronomia,4,4,3,11,Premium
226685,664.87,8,13,Garten Shopping,Feminino,Gastronomia,3,5,4,12,Premium
226689,77.96,1,16,Nações Shopping,Feminino,Eletrodomésticos,2,1,1,4,Pontual
226894,361.65,8,5,Continente Shopping,Masculino,Gastronomia,4,5,3,12,Premium
227102,149.0,1,28,Garten Shopping,Feminino,Calçados,1,1,2,4,Pontual
227123,279.52,10,3,Garten Shopping,Feminino,Gastronomia,4,5,2,11,Premium
227157,417.88,3,19,Nações Shopping,Feminino,Beleza e Bem-estar,2,3,3,8,Potencial
227242,177.02,3,1,Garten Shopping,Feminino,Beleza e Bem-estar,5,3,2,10,Premium
227394,40.0,1,2,Neumarkt Shopping,Feminino,Casa e Decoração,4,1,1,6,Pontual
227814,248.12,2,20,Nações Shopping,Feminino,Beleza e Bem-estar,2,2,2,6,Pontual
228656,89.5,2,3,Norte Shopping,Feminino,Lazer,4,2,1,7,Potencial
228699,1218.16,6,29,Garten Shopping,Feminino,Moda,1,4,5,10,Premium
228827,364.85,7,9,Norte Shopping,Feminino,Moda,3,5,3,11,Premium
228890,148.92000000000002,3,14,Continente Shopping,Masculino,Gastronomia,3,3,2,8,Potencial
229018,189.6,2,13,Neumarkt Shopping,Feminino,Casa e Decoração,3,2,2,7,Potencial
229069,50.0,1,18,Norte Shopping,Feminino,Pets,2,1,1,4,Pontual
229174,79.99,1,25,Norte Shopping,Feminino,Moda,1,1,1,3,Pontual
229202,127.99,3,11,Garten Shopping,Feminino,Gastronomia,3,3,2,8,Potencial
229299,138.29000000000002,2,22,Norte Shopping,Feminino,Gastronomia,2,2,2,6,Pontual
229552,128.6,3,23,Norte Shopping,Masculino,Gastronomia,1,3,2,6,Pontual
229824,817.87,9,1,Norte Shopping,Feminino,Supermercado,5,5,4,14,VIP
229832,693.79,5,8,Norte Shopping,Feminino,Gastronomia,4,4,4,12,Premium
229967,115.0,1,22,Norte Shopping,Feminino,Presentes e Acessórios,2,1,1,4,Pontual
230199,751.23,8,23,Norte Shopping,Feminino,Calçados,1,5,4,10,Premium
230508,332.0,2,0,Norte Shopping,Feminino,Beleza e Bem-estar,5,2,3,10,Premium
230707,184.07,1,24,Balneário Shopping,Feminino,Gastronomia,1,1,2,4,Pontual
230818,647.36,6,3,Balneário Shopping,Feminino,Gastronomia,4,4,4,12,Premium
230821,1703.92,30,3,Garten Shopping,Feminino,Gastronomia,4,5,5,14,VIP
230982,738.62,3,11,Norte Shopping,Feminino,Supermercado,3,3,4,10,Premium
231014,209.0,2,17,Balneário Shopping,Feminino,Gastronomia,2,2,2,6,Pontual
231505,129.99,1,29,Neumarkt Shopping,Feminino,Casa e Decoração,1,1,2,4,Pontual
231889,489.99,9,19,Nações Shopping,Masculino,Eletrodomésticos,2,5,3,10,Premium
232190,34.0,1,8,Nações Shopping,Feminino,Gastronomia,4,1,1,6,Pontual
232201,80.28,1,27,Nações Shopping,Feminino,Beleza e Bem-estar,1,1,1,3,Pontual
232211,39.0,2,15,Nações Shopping,Feminino,Gastronomia,3,2,1,6,Pontual
232358,434.7,3,19,Nações Shopping,Feminino,Gastronomia,2,3,3,8,Potencial
232567,1798.8,5,22,Nações Shopping,Feminino,Moda,2,4,5,11,Premium
232941,792.0699999999999,6,20,Continente Shopping,Feminino,Casa e Decoração,2,4,4,10,Premium
233029,2023.29,12,3,Norte Shopping,Feminino,Gastronomia,4,5,5,14,VIP
233056,759.48,6,16,Continente Shopping,Feminino,Eletrodomésticos,2,4,4,10,Premium
233224,619.64,18,1,Continente Shopping,Feminino,Gastronomia,5,5,4,14,VIP
233408,309.7,2,16,Neumarkt Shopping,Feminino,Gastronomia,2,2,3,7,Potencial
233733,424.0,1,9,Nações Shopping,Feminino,Moda,3,1,3,7,Potencial
233794,1834.91,5,8,Nações Shopping,Masculino,Gastronomia,4,4,5,13,VIP
233937,55.0,1,18,Continente Shopping,Feminino,Gastronomia,2,1,1,4,Pontual
233953,1227.87,2,2,Nações Shopping,Feminino,Calçados,4,2,5,11,Premium
233959,89.9,2,14,Garten Shopping,Feminino,Gastronomia,3,2,1,6,Pontual
234185,1459.6499999999999,8,22,Continente Shopping,Masculino,Moda,2,5,5,12,Premium
234362,261.9,10,1,Balneário Shopping,Feminino,Gastronomia,5,5,2,12,Premium
234372,5274.7,9,5,Continente Shopping,Feminino,Moda,4,5,5,14,VIP
234625,873.26,6,2,Nações Shopping,Feminino,Livrarias,4,4,4,12,Premium
