cliente_id,valor_periodo,frequencia,recencia_dias,shopping_principal,genero,segmento_principal,R_score,F_score,V_score,score_total,perfil_quintis
413054,515.68,2,4,Norte Shopping,Masculino,Moda,4,3,3,10,Premium
413057,707.9,1,8,Continente Shopping,Masculino,Moda,3,2,4,9,Potencial
413058,599.99,1,8,Balneário Shopping,Masculino,Calçados,3,2,3,8,Potencial
413059,243.62,5,8,Continente Shopping,Feminino,Moda,3,4,2,9,Potencial
413062,1592.0,1,8,Nações Shopping,Feminino,Beleza e Bem-estar,3,2,5,10,Premium
413064,370.40000000000003,4,8,Norte Shopping,Feminino,Eletrodomésticos,4,4,3,11,Premium
413066,236.2,4,8,Continente Shopping,Masculino,Gastronomia,3,4,2,9,Potencial
413067,599.92,2,7,Norte Shopping,Feminino,Casa e Decoração,4,3,4,11,Premium
413071,365.4,2,8,Neumarkt Shopping,Masculino,Moda,3,2,2,7,Potencial
413077,21.37,1,8,Continente Shopping,Masculino,Eletrodomésticos,3,2,1,6,Pontual
413078,668.47,6,0,Continente Shopping,Masculino,Eletrodomésticos,5,4,4,13,VIP
413082,815.41,4,8,Balneário Shopping,Masculino,Calçados,3,4,4,11,Premium
413086,259.95,1,8,Continente Shopping,Feminino,Esportes,3,2,2,7,Potencial
413089,704.2,9,8,Garten Shopping,Feminino,Gastronomia,3,5,4,12,Premium
413092,1256.72,2,7,Garten Shopping,Feminino,Gastronomia,4,2,5,11,Premium
413094,944.0600000000001,3,7,Norte Shopping,Masculino,Calçados,4,4,4,12,Premium
413095,122.0,5,8,Norte Shopping,Masculino,Gastronomia - Sorvetes,4,4,1,9,Potencial
413100,398.54999999999995,6,1,Garten Shopping,Feminino,Gastronomia,5,4,3,12,Premium
413101,136.78,1,7,Norte Shopping,Feminino,Eletrodomésticos,4,2,1,7,Potencial
413104,113.0,2,6,Norte Shopping,Feminino,Gastronomia - Sorvetes,4,3,1,8,Potencial
413109,1644.0900000000001,2,0,Balneário Shopping,Masculino,Gastronomia - Restaurante,5,3,5,13,VIP
413111,3636.98,4,0,Continente Shopping,Feminino,Gastronomia,5,4,5,14,VIP
413113,60.84,2,7,Nações Shopping,Feminino,Casa e Decoração,4,3,1,8,Potencial
413118,228.25000000000003,7,6,Norte Shopping,Masculino,Gastronomia,4,5,2,11,Premium
413119,326.17,4,1,Norte Shopping,Masculino,Supermercado,5,4,3,12,Premium
413129,201.96,2,7,Balneário Shopping,Masculino,Calçados,4,3,1,8,Potencial
413130,102.31,3,7,Norte Shopping,Masculino,Gastronomia,4,4,1,9,Potencial
413132,169.0,1,7,Nações Shopping,Feminino,Livrarias,4,2,2,8,Potencial
413138,119.6,1,7,Balneário Shopping,Feminino,Gastronomia,4,2,1,7,Potencial
413139,99.5,2,7,Norte Shopping,Feminino,Gastronomia,4,3,1,8,Potencial
413140,221.98,2,7,Norte Shopping,Masculino,Casa e Decoração,4,3,2,9,Potencial
413143,148.64,3,7,Norte Shopping,Masculino,Gastronomia,4,4,1,9,Potencial
413145,1119.81,7,7,Neumarkt Shopping,Masculino,Gastronomia,4,4,4,12,Premium
413147,346.82,1,7,Nações Shopping,Feminino,Gastronomia,4,2,3,9,Potencial
413148,114.0,1,7,Norte Shopping,Masculino,Calçados,4,2,1,7,Potencial
413152,1039.96,1,7,Nações Shopping,Feminino,Casa e Decoração,4,2,5,11,Premium
413155,414.77,5,7,Norte Shopping,Feminino,Presentes e Acessórios,4,4,3,11,Premium
413157,400.0,1,7,Balneário Shopping,Feminino,Calçados,4,2,2,8,Potencial
413158,1040.0,2,7,Neumarkt Shopping,Feminino,Calçados,4,2,4,10,Premium
413161,323.4,2,7,Norte Shopping,Masculino,Fast Food,4,3,3,10,Premium
413162,789.89,6,1,Balneário Shopping,Feminino,Calçados,5,5,3,13,VIP
413163,1236.98,4,7,Norte Shopping,Feminino,Esportes,4,4,5,13,VIP
413164,33.97,1,7,Nações Shopping,Feminino,Eletrodomésticos,4,2,1,7,Potencial
413165,969.96,1,7,Norte Shopping,Masculino,Esportes,4,2,4,10,Premium
413167,268.0,5,7,Continente Shopping,Feminino,Gastronomia,4,4,2,10,Premium
413170,1142.72,6,1,Nações Shopping,Feminino,Moda,5,4,5,14,VIP
413172,289.94,2,7,Norte Shopping,Feminino,Casa e Decoração,4,3,2,9,Potencial
413179,27.0,1,7,Balneário Shopping,Masculino,Gastronomia,4,2,1,7,Potencial
413180,529.98,1,7,Continente Shopping,Masculino,Calçados,4,2,3,9,Potencial
413181,202.06,2,7,Norte Shopping,Feminino,Gastronomia,4,3,2,9,Potencial
413183,279.96,1,7,Continente Shopping,Feminino,Esportes,4,2,2,8,Potencial
413184,136.85,2,5,Nações Shopping,Feminino,Farmácias,4,3,2,9,Potencial
413185,221.0,2,7,Continente Shopping,Feminino,Moda,4,3,2,9,Potencial
413186,320.0,1,7,Garten Shopping,Masculino,Gastronomia,4,2,2,8,Potencial
413187,486.19000000000005,8,6,Norte Shopping,Masculino,Eletrodomésticos,4,5,3,12,Premium
413188,2.99,1,7,Nações Shopping,Feminino,Eletrodomésticos,4,2,1,7,Potencial
413189,324.99,2,7,Continente Shopping,Feminino,Esportes,4,3,2,9,Potencial
413195,356.0,1,7,Garten Shopping,Masculino,Gastronomia,4,2,3,9,Potencial
413196,490.0,1,7,Garten Shopping,Feminino,Gastronomia,4,2,3,9,Potencial
413197,1104.99,2,1,Neumarkt Shopping,Masculino,Beleza e Bem-estar,5,2,4,11,Premium
413200,23.9,1,5,Nações Shopping,Masculino,Gastronomia,4,2,1,7,Potencial
413202,286.9,2,4,Balneário Shopping,Feminino,Beleza e Bem-estar,4,3,2,9,Potencial
413203,1217.66,2,5,Norte Shopping,Feminino,Beleza e Bem-estar,4,3,5,12,Premium
413205,354.44,2,7,Norte Shopping,Masculino,Livrarias,4,3,3,10,Premium
413209,3.9,1,7,Nações Shopping,Feminino,Casa e Decoração,4,2,1,7,Potencial
413210,51.98,1,7,Balneário Shopping,Feminino,Presentes e Acessórios,4,2,1,7,Potencial
413214,399.5,1,7,Continente Shopping,Feminino,Moda,4,2,3,9,Potencial
413216,222.73000000000002,4,7,Continente Shopping,Feminino,Eletrodomésticos,4,4,2,10,Premium
413218,442.59999999999997,7,7,Continente Shopping,Masculino,Gastronomia,4,5,3,12,Premium
413219,189.99,1,7,Norte Shopping,Feminino,Moda,4,2,2,8,Potencial
413226,5796.0,1,7,Norte Shopping,Masculino,Eletrônicos,4,2,5,11,Premium
413228,249.98,1,7,Continente Shopping,Feminino,Moda,4,2,2,8,Potencial
413230,465.9,10,7,Continente Shopping,Feminino,Gastronomia,3,5,3,11,Premium
413233,4621.0,2,7,Nações Shopping,Masculino,Gastronomia,4,3,5,12,Premium
413236,1679.0,1,7,Norte Shopping,Feminino,Moda,4,2,5,11,Premium
413238,1529.8200000000002,4,6,Balneário Shopping,Feminino,Moda,4,4,4,12,Premium
413239,588.02,1,7,Continente Shopping,Feminino,Farmácias,3,2,3,8,Potencial
413240,859.98,2,7,Norte Shopping,Masculino,Esportes,4,3,4,11,Premium
413241,528.99,2,7,Continente Shopping,Masculino,Calçados,3,3,3,9,Potencial
413247,199.99,1,7,Continente Shopping,Feminino,Esportes,3,2,2,7,Potencial
413248,163.48000000000002,3,7,Continente Shopping,Masculino,Gastronomia,3,3,2,8,Potencial
413252,316.33,4,7,Continente Shopping,Masculino,Calçados,3,4,2,9,Potencial
413262,769.94,1,7,Garten Shopping,Feminino,Moda,4,2,4,10,Premium
413263,275.87,3,7,Norte Shopping,Feminino,Beleza e Bem-estar,4,4,2,10,Premium
413265,1503.47,3,7,Balneário Shopping,Feminino,Esportes,4,3,4,11,Premium
413266,539.0,1,7,Balneário Shopping,Masculino,Esportes,4,2,3,9,Potencial
413269,66.0,2,7,Continente Shopping,Feminino,Gastronomia,3,3,1,7,Potencial
413273,269.3,2,6,Balneário Shopping,Feminino,Moda,4,3,2,9,Potencial
413275,75.95,2,7,Norte Shopping,Masculino,Eletrodomésticos,4,3,1,8,Potencial
413278,202.97,5,7,Norte Shopping,Feminino,Gastronomia,4,4,2,10,Premium
413279,852.49,5,4,Norte Shopping,Masculino,Beleza e Bem-estar,4,4,4,12,Premium
413280,549.0,10,4,Garten Shopping,Feminino,Lazer,4,5,3,12,Premium
413292,1071.0,1,6,Neumarkt Shopping,Feminino,Joalheria,4,1,4,9,Potencial
413298,105.25999999999999,2,6,Norte Shopping,Feminino,Gastronomia,4,3,1,8,Potencial
413299,206.56,2,6,Norte Shopping,Feminino,Beleza e Bem-estar,4,3,2,9,Potencial
413300,495.5,3,2,Garten Shopping,Feminino,Gastronomia,4,3,3,10,Premium
413301,219.79000000000002,2,4,Norte Shopping,Feminino,Calçados,4,3,2,9,Potencial
413315,549.96,2,3,Continente Shopping,Feminino,Calçados,4,3,3,10,Premium
413316,377.1,2,6,Neumarkt Shopping,Feminino,Beleza e Bem-estar,4,2,2,8,Potencial
413319,4799.0,1,5,Continente Shopping,Masculino,Telefonia,4,2,5,11,Premium
413322,412.58,12,2,Norte Shopping,Feminino,Gastronomia,5,5,3,13,VIP
413323,379.87,2,6,Continente Shopping,Feminino,Moda,4,3,3,10,Premium
413326,139.9,1,6,Norte Shopping,Masculino,Eletrônicos,4,2,1,7,Potencial
413327,322.97,1,6,Balneário Shopping,Feminino,Infantil,4,2,2,8,Potencial
413336,1684.65,7,0,Norte Shopping,Feminino,Moda,5,5,5,15,VIP
413337,189.78,2,6,Balneário Shopping,Feminino,Beleza e Bem-estar,4,3,1,8,Potencial
413345,1199.32,2,6,Garten Shopping,Feminino,Casa e Decoração,4,2,5,11,Premium
413346,511.17,2,6,Norte Shopping,Feminino,Esportes,4,3,3,10,Premium
413349,231.2,4,6,Norte Shopping,Feminino,Gastronomia,4,4,2,10,Premium
413354,569.7,12,0,Nações Shopping,Feminino,Gastronomia,5,5,4,14,VIP
413355,349.0,1,6,Norte Shopping,Feminino,Calçados,4,2,3,9,Potencial
413360,922.99,8,6,Balneário Shopping,Masculino,Livrarias,4,5,4,13,VIP
413361,459.2,5,6,Norte Shopping,Feminino,Gastronomia,4,4,3,11,Premium
413369,727.0,2,6,Norte Shopping,Feminino,Eletrônicos,4,3,4,11,Premium
413374,639.38,4,1,Balneário Shopping,Feminino,Gastronomia,5,4,3,12,Premium
413376,12918.0,13,2,Continente Shopping,Masculino,Moda,4,5,5,14,VIP
413380,30.0,2,4,Norte Shopping,Feminino,Serviços,4,3,1,8,Potencial
413381,9940.0,4,6,Continente Shopping,Feminino,Moda,4,4,5,13,VIP
413383,276.96,3,3,Norte Shopping,Masculino,Eletrodomésticos,4,4,2,10,Premium
413390,2379.0,8,4,Continente Shopping,Feminino,Presentes e Acessórios,4,5,5,14,VIP
413393,925.4100000000001,8,2,Continente Shopping,Feminino,Eletrodomésticos,4,5,4,13,VIP
413409,211.97000000000003,3,5,Norte Shopping,Masculino,Eletrodomésticos,4,4,2,10,Premium
413413,546.72,5,0,Continente Shopping,Feminino,Lazer,5,4,3,12,Premium
413419,50.98,1,5,Garten Shopping,Masculino,Gastronomia - Restaurante,4,2,1,7,Potencial
413430,517.47,3,1,Norte Shopping,Feminino,Beleza e Bem-estar,5,4,3,12,Premium
413434,6950.28,12,3,Continente Shopping,Feminino,Telefonia,4,5,5,14,VIP
413439,430.59000000000003,9,1,Nações Shopping,Feminino,Gastronomia,5,5,3,13,VIP
413440,1619.92,4,5,Neumarkt Shopping,Masculino,Moda,4,4,5,13,VIP
413447,1009.7,1,5,Neumarkt Shopping,Masculino,Calçados,4,1,4,9,Potencial
413453,706.87,4,5,Balneário Shopping,Feminino,Esportes,4,4,3,11,Premium
413455,775.9,2,5,Balneário Shopping,Feminino,Gastronomia,4,3,3,10,Premium
413457,165.93,3,5,Norte Shopping,Masculino,Gastronomia,4,4,2,10,Premium
413459,132.88,2,5,Norte Shopping,Feminino,Gastronomia,4,3,1,8,Potencial
413460,85.97999999999999,3,4,Continente Shopping,Feminino,Gastronomia,4,3,1,8,Potencial
413462,13.32,1,3,Nações Shopping,Feminino,Gastronomia,4,2,1,7,Potencial
413463,217.60000000000002,2,5,Norte Shopping,Masculino,Moda,4,3,2,9,Potencial
413470,23.99,1,5,Balneário Shopping,Masculino,Farmácias,4,2,1,7,Potencial
413471,59.99,1,5,Balneário Shopping,Feminino,Moda,4,2,1,7,Potencial
413474,390.96,4,4,Norte Shopping,Feminino,Eletrônicos,4,4,3,11,Premium
413480,103.55,3,5,Norte Shopping,Feminino,Gastronomia,4,4,1,9,Potencial
413483,149.99,1,5,Balneário Shopping,Feminino,Calçados,4,2,1,7,Potencial
413484,774.28,4,5,Balneário Shopping,Feminino,Ótica,4,4,3,11,Premium
413487,269.68,2,5,Norte Shopping,Masculino,Moda,4,3,2,9,Potencial
413488,148.4,1,5,Norte Shopping,Masculino,Beleza e Bem-estar,4,2,1,7,Potencial
413490,849.4000000000001,3,5,Balneário Shopping,Masculino,Moda,4,3,4,11,Premium
413491,800.23,7,4,Continente Shopping,Feminino,Gastronomia,4,5,4,13,VIP
413497,196.70999999999998,3,5,Balneário Shopping,Masculino,Gastronomia,4,3,1,8,Potencial
413498,929.8699999999999,2,5,Norte Shopping,Masculino,Moda,4,3,4,11,Premium
413505,199.9,1,5,Norte Shopping,Masculino,Moda,4,2,2,8,Potencial
413511,559.98,2,5,Continente Shopping,Masculino,Esportes,4,3,3,10,Premium
413512,229.38,5,1,Balneário Shopping,Feminino,Livrarias,5,4,2,11,Premium
413515,2290.0,1,4,Continente Shopping,Feminino,Joalheria,4,2,5,11,Premium
413516,180.87,4,4,Continente Shopping,Feminino,Moda,4,4,2,10,Premium
413518,1730.52,3,5,Balneário Shopping,Masculino,Calçados,4,3,5,12,Premium
413522,354.59000000000003,12,0,Nações Shopping,Masculino,Gastronomia,5,5,3,13,VIP
413523,219.96,2,5,Balneário Shopping,Feminino,Calçados,4,3,2,9,Potencial
413525,309.6,1,5,Norte Shopping,Feminino,Moda,4,2,2,8,Potencial
413526,1412.0,5,5,Continente Shopping,Feminino,Presentes e Acessórios,4,4,5,13,VIP
413528,1099.0,1,5,Continente Shopping,Feminino,Telefonia,4,2,4,10,Premium
413529,1869.0,1,5,Continente Shopping,Masculino,Telefonia,4,2,5,11,Premium
413530,1249.37,2,4,Garten Shopping,Feminino,Moda,4,2,5,11,Premium
413537,159.9,1,5,Balneário Shopping,Masculino,Moda,4,2,1,7,Potencial
413539,505.9,8,5,Balneário Shopping,Masculino,Gastronomia,4,5,3,12,Premium
413542,326.53000000000003,4,4,Balneário Shopping,Masculino,Gastronomia,4,4,2,10,Premium
413549,69.09,3,2,Continente Shopping,Feminino,Gastronomia,4,3,1,8,Potencial
413553,806.29,8,4,Balneário Shopping,Feminino,Gastronomia,4,5,4,13,VIP
413561,890.38,14,4,Garten Shopping,Masculino,Gastronomia,4,5,4,13,VIP
413576,1199.96,2,4,Neumarkt Shopping,Feminino,Moda,4,2,4,10,Premium
413578,787.79,9,3,Norte Shopping,Feminino,Gastronomia,4,5,4,13,VIP
413583,18.5,1,4,Continente Shopping,Masculino,Gastronomia,4,2,1,7,Potencial
413588,269.8,1,4,Norte Shopping,Feminino,Casa e Decoração,4,2,2,8,Potencial
413590,1289.95,3,0,Neumarkt Shopping,Feminino,Calçados,5,3,4,12,Premium
413591,583.99,5,4,Norte Shopping,Masculino,Gastronomia,4,4,4,12,Premium
413595,106.69999999999999,3,2,Norte Shopping,Feminino,Livrarias,5,4,1,10,Premium
413598,380.71000000000004,5,3,Neumarkt Shopping,Feminino,Gastronomia,4,4,2,10,Premium
413602,250.83999999999997,9,0,Nações Shopping,Feminino,Casa e Decoração,5,5,2,12,Premium
413604,5.5,1,1,Continente Shopping,Feminino,Gastronomia,5,2,1,8,Potencial
413605,414.87,1,4,Garten Shopping,Feminino,Casa e Decoração,4,2,3,9,Potencial
413607,226.05,9,2,Continente Shopping,Feminino,Gastronomia,4,5,2,11,Premium
413616,645.51,13,0,Balneário Shopping,Feminino,Gastronomia,5,5,3,13,VIP
413619,287.51,3,4,Neumarkt Shopping,Masculino,Gastronomia,4,3,2,9,Potencial
413625,809.71,9,2,Continente Shopping,Feminino,Moda,4,5,4,13,VIP
413626,2.51,1,4,Continente Shopping,Feminino,Eletrodomésticos,4,2,1,7,Potencial
413628,1724.0,1,4,Balneário Shopping,Outro,Presentes e Acessórios,4,2,5,11,Premium
413630,474.56,10,2,Balneário Shopping,Feminino,Gastronomia,5,5,3,13,VIP
413633,1220.13,11,3,Balneário Shopping,Masculino,Gastronomia,4,5,4,13,VIP
413653,495.08000000000004,9,0,Norte Shopping,Feminino,Beleza e Bem-estar,5,5,3,13,VIP
413654,436.34,4,3,Balneário Shopping,Feminino,Beleza e Bem-estar,4,4,2,10,Premium
413655,1387.99,3,0,Neumarkt Shopping,Feminino,Calçados,5,3,5,13,VIP
413657,144.0,4,3,Norte Shopping,Masculino,Gastronomia - Sorvetes,4,4,1,9,Potencial
413658,789.98,1,3,Neumarkt Shopping,Masculino,Moda,4,1,4,9,Potencial
413659,458.4,11,2,Nações Shopping,Feminino,Gastronomia,4,5,3,12,Premium
413668,597.63,9,2,Nações Shopping,Masculino,Gastronomia,4,5,4,13,VIP
413669,399.99,1,3,Norte Shopping,Feminino,Esportes,4,2,3,9,Potencial
413670,449.1,1,3,Continente Shopping,Feminino,Moda,4,2,3,9,Potencial
413672,696.5,3,2,Neumarkt Shopping,Feminino,Livrarias,4,3,3,10,Premium
413677,559.07,4,2,Neumarkt Shopping,Feminino,Calçados,4,4,3,11,Premium
413679,555.61,2,3,Norte Shopping,Feminino,Calçados,4,3,4,11,Premium
413681,189.98,1,3,Norte Shopping,Masculino,Moda,4,2,2,8,Potencial
413682,159.98,1,3,Norte Shopping,Feminino,Moda,4,2,2,8,Potencial
413683,56.82,5,0,Norte Shopping,Feminino,Eletrodomésticos,5,4,1,10,Premium
413687,64.48,3,3,Continente Shopping,Feminino,Eletrodomésticos,4,3,1,8,Potencial
413688,529.95,2,1,Continente Shopping,Feminino,Esportes,5,3,3,11,Premium
413689,2881.9,2,3,Continente Shopping,Feminino,Telefonia,4,3,5,12,Premium
413692,776.54,1,3,Nações Shopping,Feminino,Beleza e Bem-estar,4,2,4,10,Premium
413693,320.0,1,3,Continente Shopping,Masculino,Presentes e Acessórios,4,2,2,8,Potencial
413697,59.99,1,3,Continente Shopping,Feminino,Moda,4,2,1,7,Potencial
413731,982.52,7,3,Norte Shopping,Feminino,Supermercado,4,5,5,14,VIP
413739,882.96,2,3,Continente Shopping,Feminino,Calçados,4,3,4,11,Premium
413741,235.96,2,3,Norte Shopping,Feminino,Esportes,4,3,2,9,Potencial
413743,121.6,4,3,Norte Shopping,Masculino,Gastronomia,4,4,1,9,Potencial
413757,344.0,1,2,Garten Shopping,Feminino,Beleza e Bem-estar,4,2,3,9,Potencial
413765,21.95,2,2,Norte Shopping,Feminino,Beleza e Bem-estar,5,3,1,9,Potencial
413772,290.16,8,0,Continente Shopping,Feminino,Gastronomia,5,5,2,12,Premium
413779,63.0,2,2,Continente Shopping,Masculino,Gastronomia,4,3,1,8,Potencial
413781,226.78,3,1,Continente Shopping,Feminino,Eletrodomésticos,5,3,2,10,Premium
413784,30.99,1,0,Continente Shopping,Feminino,Farmácias,5,2,1,8,Potencial
413788,49.9,1,2,Nações Shopping,Masculino,Moda,4,2,1,7,Potencial
413791,1059.0,1,2,Norte Shopping,Masculino,Moda,5,2,5,12,Premium
413798,712.95,3,2,Norte Shopping,Feminino,Calçados,5,4,4,13,VIP
413799,465.91999999999996,3,2,Continente Shopping,Feminino,Beleza e Bem-estar,4,3,3,10,Premium
413802,759.6,2,2,Norte Shopping,Feminino,Moda,5,3,4,12,Premium
413803,786.16,2,2,Balneário Shopping,Feminino,Beleza e Bem-estar,5,3,3,11,Premium
413804,2849.04,9,0,Norte Shopping,Feminino,Casa e Decoração,5,5,5,15,VIP
413805,142.9,2,2,Balneário Shopping,Feminino,Gastronomia,5,3,1,9,Potencial
413809,283.7,1,2,Balneário Shopping,Feminino,Infantil,5,2,2,9,Potencial
413818,122.9,1,2,Norte Shopping,Feminino,Moda,5,2,1,8,Potencial
413820,259.98,1,2,Neumarkt Shopping,Masculino,Moda,4,1,2,7,Potencial
413822,1547.0,3,2,Continente Shopping,Feminino,Ótica,4,3,5,12,Premium
413823,43.0,1,2,Balneário Shopping,Feminino,Lazer,5,2,1,8,Potencial
413825,438.08,3,1,Nações Shopping,Feminino,Gastronomia,5,3,3,11,Premium
413826,1889.94,3,0,Neumarkt Shopping,Masculino,Calçados,5,3,5,13,VIP
413827,709.4,1,2,Balneário Shopping,Feminino,Moda,5,2,3,10,Premium
413844,79.77000000000001,2,0,Nações Shopping,Feminino,Gastronomia,5,3,1,9,Potencial
413847,1645.79,35,0,Norte Shopping,Masculino,Gastronomia,5,5,5,15,VIP
413849,3314.0,2,2,Norte Shopping,Feminino,Eletrônicos,5,3,5,13,VIP
413852,398.4,1,2,Continente Shopping,Feminino,Moda,4,2,3,9,Potencial
413853,439.2,1,2,Continente Shopping,Feminino,Moda,4,2,3,9,Potencial
413854,160.3,3,2,Neumarkt Shopping,Feminino,Gastronomia,4,3,1,8,Potencial
413855,988.52,3,1,Continente Shopping,Feminino,Moda,5,3,4,12,Premium
413858,511.59,3,2,Continente Shopping,Masculino,Beleza e Bem-estar,4,3,3,10,Premium
413860,786.0,1,2,Norte Shopping,Masculino,Ótica,5,2,4,11,Premium
413877,36.0,2,1,Continente Shopping,Feminino,Gastronomia,5,3,1,9,Potencial
413884,151.64,5,0,Norte Shopping,Feminino,Gastronomia,5,4,2,11,Premium
413887,90.01,3,1,Garten Shopping,Feminino,Gastronomia,5,3,1,9,Potencial
413895,99.0,1,1,Garten Shopping,Feminino,Calçados,5,2,1,8,Potencial
413896,256.18,1,1,Norte Shopping,Feminino,Supermercado,5,2,2,9,Potencial
413899,859.2,2,1,Balneário Shopping,Feminino,Moda,5,3,4,12,Premium
413900,688.0,1,1,Nações Shopping,Masculino,Não informado,5,2,4,11,Premium
413905,128.07,3,1,Continente Shopping,Masculino,Eletrodomésticos,5,3,1,9,Potencial
413906,499.8,6,1,Norte Shopping,Feminino,Gastronomia,5,5,3,13,VIP
413907,1294.75,12,0,Neumarkt Shopping,Feminino,Gastronomia,5,5,4,14,VIP
413910,599.99,1,1,Norte Shopping,Feminino,Esportes,5,2,4,11,Premium
413913,119.99,1,1,Neumarkt Shopping,Feminino,Casa e Decoração,5,1,1,7,Potencial
413915,171.89999999999998,4,0,Norte Shopping,Feminino,Fast Food,5,4,2,11,Premium
413916,90.98,3,0,Continente Shopping,Feminino,Moda,5,3,1,9,Potencial
413923,817.41,7,1,Balneário Shopping,Masculino,Gastronomia,5,5,4,14,VIP
413926,1134.6399999999999,5,1,Neumarkt Shopping,Feminino,Calçados,5,4,4,13,VIP
413927,63.96,1,1,Norte Shopping,Feminino,Gastronomia,5,2,1,8,Potencial
413929,804.8,1,1,Norte Shopping,Masculino,Moda,5,2,4,11,Premium
413930,85.7,4,0,Norte Shopping,Feminino,Gastronomia - Sorvetes,5,4,1,10,Premium
413934,239.98,1,1,Norte Shopping,Masculino,Moda,5,2,2,9,Potencial
413943,3201.5699999999997,6,1,Norte Shopping,Feminino,Moda,5,5,5,15,VIP
413947,59.7,1,0,Norte Shopping,Masculino,Gastronomia,5,2,1,8,Potencial
413957,342.68,3,1,Continente Shopping,Feminino,Esportes,5,3,3,11,Premium
413958,1305.6499999999999,9,1,Continente Shopping,Feminino,Gastronomia,5,5,5,15,VIP
413961,179.89,2,1,Balneário Shopping,Feminino,Esportes,5,3,1,9,Potencial
413962,528.7,4,1,Balneário Shopping,Masculino,Não informado,5,4,3,12,Premium
413963,320.89,4,0,Nações Shopping,Masculino,Gastronomia,5,4,3,12,Premium
413964,69.91,2,1,Nações Shopping,Feminino,Eletrodomésticos,5,3,1,9,Potencial
413968,48.49,1,1,Norte Shopping,Feminino,Gastronomia,5,2,1,8,Potencial
413971,285.89,5,1,Balneário Shopping,Feminino,Gastronomia,5,4,2,11,Premium
413973,709.91,1,0,Norte Shopping,Feminino,Casa e Decoração,5,2,4,11,Premium
413975,601.56,5,1,Balneário Shopping,Feminino,Moda,5,4,3,12,Premium
413976,757.0,1,1,Norte Shopping,Feminino,Beleza e Bem-estar,5,2,4,11,Premium
413977,321.1,2,1,Norte Shopping,Feminino,Gastronomia,5,3,3,11,Premium
413978,799.96,1,0,Norte Shopping,Feminino,Moda,5,2,4,11,Premium
413981,50.0,1,1,Balneário Shopping,Feminino,Não informado,5,2,1,8,Potencial
413982,51.9,1,1,Balneário Shopping,Feminino,Gastronomia,5,2,1,8,Potencial
413984,331.69,3,1,Balneário Shopping,Feminino,Beleza e Bem-estar,5,3,2,10,Premium
413986,363.16,1,1,Norte Shopping,Feminino,Moda,5,2,3,10,Premium
413988,879.89,2,1,Continente Shopping,Feminino,Infantil,5,3,4,12,Premium
413993,1798.0,2,1,Continente Shopping,Masculino,Moda,5,3,5,13,VIP
413994,733.52,2,1,Norte Shopping,Feminino,Moda,5,3,4,12,Premium
414000,349.89,2,1,Norte Shopping,Masculino,Moda,5,3,3,11,Premium
414003,335.0,5,1,Continente Shopping,Feminino,Gastronomia,5,4,3,12,Premium
414004,74.98,1,1,Norte Shopping,Feminino,Casa e Decoração,5,2,1,8,Potencial
414008,279.9,1,1,Norte Shopping,Feminino,Ótica,5,2,2,9,Potencial
414017,919.96,1,1,Norte Shopping,Masculino,Esportes,5,2,4,11,Premium
414018,161.95,2,1,Neumarkt Shopping,Feminino,Calçados,5,2,1,8,Potencial
414019,649.98,1,1,Norte Shopping,Masculino,Esportes,5,2,4,11,Premium
414020,1188.7,2,1,Norte Shopping,Feminino,Calçados,5,3,5,13,VIP
