cliente_id,valor_periodo,frequencia,recencia_dias,shopping_principal,genero,segmento_principal,R_score,F_score,V_score,score_total,perfil_quintis
199825,268.71,2,26,Garten Shopping,Feminino,Beleza e Bem-estar,1,2,2,5,Pontual
200163,770.89,7,26,Continente Shopping,Feminino,Moda,1,5,4,10,Premium
200304,1259.0,1,15,Garten Shopping,Feminino,Moda,2,1,5,8,Potencial
200700,178.5,2,26,Continente Shopping,Feminino,Calçados,1,2,2,5,Pontual
200851,35.0,2,20,Neumarkt Shopping,Masculino,Gastronomia,2,2,1,5,Pontual
201089,579.5,1,24,Garten Shopping,Feminino,Moda,1,1,4,6,Pontual
201134,374.87,2,21,Continente Shopping,Feminino,Gastronomia,1,2,3,6,Pontual
201195,1402.3,8,5,Continente Shopping,Masculino,Moda,4,5,5,14,VIP
201310,554.77,4,14,Balneário Shopping,Masculino,Calçados,2,4,4,10,Premium
201361,481.25,3,11,Nações Shopping,Feminino,Gastronomia,3,3,3,9,Potencial
201419,66.0,2,12,Continente Shopping,Feminino,Gastronomia,3,2,1,6,Pontual
201483,770.77,3,15,Neumarkt Shopping,Feminino,Casa e Decoração,2,3,4,9,Potencial
201587,99.99,1,27,Garten Shopping,Feminino,Infantil,1,1,1,3,Pontual
201713,770.43,7,6,Continente Shopping,Feminino,Gastronomia,4,5,4,13,VIP
201865,1058.26,6,12,Garten Shopping,Feminino,Moda,3,5,5,13,VIP
201911,3717.93,2,12,Balneário Shopping,Feminino,Beleza e Bem-estar,3,2,5,10,Premium
201942,799.35,4,12,Garten Shopping,Feminino,Moda,3,4,4,11,Premium
201978,22.46,1,19,Continente Shopping,Feminino,Eletrodomésticos,2,1,1,4,Pontual
202061,335.25,1,20,Neumarkt Shopping,Feminino,Moda,2,1,3,6,Pontual
202073,607.19,4,15,Continente Shopping,Feminino,Moda,2,4,4,10,Premium
202217,319.4,2,13,Neumarkt Shopping,Feminino,Moda,3,2,3,8,Potencial
202374,301.94,1,6,Neumarkt Shopping,Masculino,Pets,4,1,3,8,Potencial
202423,1490.8600000000001,14,4,Continente Shopping,Feminino,Gastronomia,5,5,5,15,VIP
202478,39.9,1,15,Neumarkt Shopping,Feminino,Papelaria,2,1,1,4,Pontual
202717,481.64,5,22,Garten Shopping,Feminino,Beleza e Bem-estar,1,4,3,8,Potencial
202741,1923.81,16,1,Continente Shopping,Feminino,Gastronomia,5,5,5,15,VIP
203060,139.8,1,8,Balneário Shopping,Feminino,Moda,3,1,2,6,Pontual
203264,1360.4,10,21,Balneário Shopping,Feminino,Infantil,1,5,5,11,Premium
203532,386.91,1,12,Balneário Shopping,Feminino,Moda,3,1,3,7,Potencial
203555,400.88,3,17,Continente Shopping,Feminino,Beleza e Bem-estar,2,3,3,8,Potencial
203567,749.37,3,26,Garten Shopping,Feminino,Moda,1,3,4,8,Potencial
203621,659.1,5,1,Continente Shopping,Masculino,Gastronomia,5,4,4,13,VIP
203671,11.5,1,6,Nações Shopping,Feminino,Gastronomia,4,1,1,6,Pontual
203906,2311.22,17,9,Neumarkt Shopping,Feminino,Gastronomia,3,5,5,13,VIP
203908,7574.32,4,8,Garten Shopping,Feminino,Beleza e Bem-estar,3,4,5,12,Premium
203998,1713.1,6,8,Continente Shopping,Feminino,Gastronomia,3,5,5,13,VIP
204033,149.0,2,11,Balneário Shopping,Feminino,Beleza e Bem-estar,3,2,2,7,Potencial
204172,46.51,1,23,Garten Shopping,Masculino,Farmácias,1,1,1,3,Pontual
204480,99.0,1,26,Nações Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
204751,2545.83,37,1,Neumarkt Shopping,Feminino,Gastronomia,5,5,5,15,VIP
204791,671.85,5,0,Garten Shopping,Feminino,Farmácias,5,4,4,13,VIP
204875,239.98,1,25,Garten Shopping,Feminino,Moda,1,1,2,4,Pontual
204933,670.16,5,20,Neumarkt Shopping,Feminino,Farmácias,2,4,4,10,Premium
205170,235.8,2,14,Neumarkt Shopping,Masculino,Eletrônicos,2,2,2,6,Pontual
205215,99.99,1,10,Norte Shopping,Feminino,Moda,3,1,1,5,Pontual
205487,682.45,6,27,Balneário Shopping,Masculino,Casa e Decoração,1,5,4,10,Premium
205504,154.0,2,18,Nações Shopping,Feminino,Beleza e Bem-estar,2,2,2,6,Pontual
205521,309.70000000000005,2,21,Garten Shopping,Feminino,Casa e Decoração,1,2,3,6,Pontual
205580,3698.4100000000003,21,6,Continente Shopping,Feminino,Calçados,4,5,5,14,VIP
205676,410.59,3,26,Continente Shopping,Feminino,Eletrodomésticos,1,3,3,7,Potencial
205710,1089.51,5,10,Garten Shopping,Feminino,Moda,3,4,5,12,Premium
205791,1099.0,1,17,Norte Shopping,Feminino,Joalheria,2,1,5,8,Potencial
205988,637.8,5,22,Garten Shopping,Feminino,Gastronomia,1,4,4,9,Potencial
206352,239.98,2,5,Garten Shopping,Feminino,Moda,4,2,2,8,Potencial
206569,2507.71,24,2,Neumarkt Shopping,Feminino,Gastronomia,5,5,5,15,VIP
206614,80.6,1,15,Balneário Shopping,Masculino,Gastronomia,2,1,1,4,Pontual
206975,422.53,7,7,Continente Shopping,Masculino,Gastronomia,4,5,3,12,Premium
207278,616.35,8,1,Neumarkt Shopping,Feminino,Gastronomia,5,5,4,14,VIP
207474,763.9,2,2,Balneário Shopping,Feminino,Calçados,5,2,4,11,Premium
207478,326.16999999999996,6,8,Garten Shopping,Feminino,Gastronomia,3,5,3,11,Premium
208033,69.0,1,5,Continente Shopping,Feminino,Gastronomia,4,1,1,6,Pontual
208309,1234.1799999999998,4,12,Balneário Shopping,Feminino,Esportes,3,4,5,12,Premium
208734,100.47999999999999,3,19,Norte Shopping,Feminino,Beleza e Bem-estar,2,3,1,6,Pontual
209119,94.22,2,16,Nações Shopping,Feminino,Gastronomia,2,2,1,5,Pontual
209208,1094.0,1,8,Balneário Shopping,Feminino,Beleza e Bem-estar,3,1,5,9,Potencial
209405,147.24,1,5,Norte Shopping,Feminino,Supermercado,4,1,2,7,Potencial
209738,805.68,3,9,Continente Shopping,Feminino,Calçados,3,3,4,10,Premium
209953,48.0,1,20,Continente Shopping,Nao Informado,Eletrodomésticos,2,1,1,4,Pontual
210235,47.96,1,13,Nações Shopping,Feminino,Beleza e Bem-estar,3,1,1,5,Pontual
210614,138.98000000000002,2,16,Garten Shopping,Feminino,Esportes,2,2,2,6,Pontual
210813,142.43,4,18,Continente Shopping,Feminino,Lazer,2,4,2,8,Potencial
211052,789.8,2,18,Neumarkt Shopping,Outro,Eletrônicos,2,2,4,8,Potencial
211754,185.75,4,25,Neumarkt Shopping,Feminino,Beleza e Bem-estar,1,4,2,7,Potencial
211774,169.6,2,22,Balneário Shopping,Feminino,Livrarias,1,2,2,5,Pontual
211824,738.98,3,13,Continente Shopping,Feminino,Beleza e Bem-estar,3,3,4,10,Premium
211955,622.22,6,16,Continente Shopping,Feminino,Beleza e Bem-estar,2,5,4,11,Premium
211957,359.96,1,19,Continente Shopping,Feminino,Moda,2,1,3,6,Pontual
212387,1263.25,7,17,Balneário Shopping,Masculino,Beleza e Bem-estar,2,5,5,12,Premium
212997,1558.1200000000001,2,19,Balneário Shopping,Feminino,Moda,2,2,5,9,Potencial
213122,295.52,4,18,Neumarkt Shopping,Feminino,Eletrodomésticos,2,4,3,9,Potencial
213187,149.99,1,12,Garten Shopping,Feminino,Casa e Decoração,3,1,2,6,Pontual
213208,16.9,1,23,Garten Shopping,Feminino,Papelaria,1,1,1,3,Pontual
213247,811.49,5,16,Continente Shopping,Feminino,Moda,2,4,4,10,Premium
213265,92.14999999999999,3,17,Nações Shopping,Feminino,Beleza e Bem-estar,2,3,1,6,Pontual
213290,764.7,1,20,Balneário Shopping,Masculino,Moda,2,1,4,7,Potencial
213302,179.98,1,27,Balneário Shopping,Feminino,Moda,1,1,2,4,Pontual
213490,1598.8,6,2,Balneário Shopping,Feminino,Moda,5,5,5,15,VIP
213497,461.09999999999997,3,27,Norte Shopping,Masculino,Gastronomia,1,3,3,7,Potencial
213630,428.0,1,20,Continente Shopping,Masculino,Moda,2,1,3,6,Pontual
213703,448.07,12,0,Continente Shopping,Feminino,Eletrodomésticos,5,5,3,13,VIP
213759,505.43999999999994,3,26,Garten Shopping,Masculino,Casa e Decoração,1,3,3,7,Potencial
213950,131.6,1,27,Garten Shopping,Masculino,Livrarias,1,1,2,4,Pontual
214051,563.83,3,12,Garten Shopping,Feminino,Moda,3,3,4,10,Premium
214174,227.6,2,19,Balneário Shopping,Feminino,Infantil,2,2,2,6,Pontual
214233,99.98,1,6,Continente Shopping,Feminino,Calçados,4,1,1,6,Pontual
214324,918.73,15,1,Norte Shopping,Feminino,Gastronomia,5,5,4,14,VIP
214452,215.95,3,23,Balneário Shopping,Feminino,Gastronomia,1,3,2,6,Pontual
214473,23.0,1,15,Nações Shopping,Feminino,Beleza e Bem-estar,2,1,1,4,Pontual
214510,562.42,7,14,Garten Shopping,Feminino,Gastronomia,2,5,4,11,Premium
214548,1386.47,9,4,Garten Shopping,Feminino,Moda,5,5,5,15,VIP
214615,395.98,2,14,Garten Shopping,Feminino,Moda,2,2,3,7,Potencial
214737,179.48,4,8,Norte Shopping,Feminino,Gastronomia,3,4,2,9,Potencial
214780,90.8,3,1,Nações Shopping,Masculino,Gastronomia,5,3,1,9,Potencial
214795,319.8,1,24,Balneário Shopping,Feminino,Moda,1,1,3,5,Pontual
215029,181.69,2,13,Norte Shopping,Feminino,Eletrodomésticos,3,2,2,7,Potencial
215089,304.8,2,26,Balneário Shopping,Feminino,Calçados,1,2,3,6,Pontual
215180,71.25999999999999,2,27,Norte Shopping,Feminino,Gastronomia,1,2,1,4,Pontual
215272,2699.0,1,17,Nações Shopping,Feminino,Casa e Decoração,2,1,5,8,Potencial
215620,357.36,6,3,Garten Shopping,Masculino,Calçados,5,5,3,13,VIP
215679,92.99,2,5,Balneário Shopping,Feminino,Beleza e Bem-estar,4,2,1,7,Potencial
215849,343.93,6,15,Balneário Shopping,Feminino,Gastronomia,2,5,3,10,Premium
215931,139.99,1,5,Norte Shopping,Feminino,Moda,4,1,2,7,Potencial
215937,328.27,6,11,Garten Shopping,Feminino,Gastronomia,3,5,3,11,Premium
216003,399.99,1,17,Garten Shopping,Masculino,Esportes,2,1,3,6,Pontual
216005,1332.22,1,19,Norte Shopping,Feminino,Papelaria,2,1,5,8,Potencial
216236,518.22,12,4,Continente Shopping,Feminino,Gastronomia,5,5,3,13,VIP
216241,206.0,5,12,Garten Shopping,Masculino,Gastronomia,3,4,2,9,Potencial
216278,319.98,2,2,Nações Shopping,Masculino,Moda,5,2,3,10,Premium
216367,499.59000000000003,2,11,Balneário Shopping,Feminino,Moda,3,2,3,8,Potencial
216403,84.86,3,8,Continente Shopping,Feminino,Gastronomia,3,3,1,7,Potencial
217101,1075.69,5,14,Norte Shopping,Feminino,Gastronomia - Sorvetes,2,4,5,11,Premium
217162,1438.7,5,20,Garten Shopping,Feminino,Gastronomia,2,4,5,11,Premium
217358,628.8,4,0,Nações Shopping,Feminino,Gastronomia,5,4,4,13,VIP
217523,663.6,4,6,Garten Shopping,Feminino,Gastronomia,4,4,4,12,Premium
217964,65.78,2,13,Norte Shopping,Feminino,Eletrodomésticos,3,2,1,6,Pontual
218285,868.0,6,23,Norte Shopping,Feminino,Livrarias,1,5,4,10,Premium
218352,1650.57,7,8,Continente Shopping,Masculino,Eletrodomésticos,3,5,5,13,VIP
219012,238.98,1,6,Norte Shopping,Masculino,Moda,4,1,2,7,Potencial
219062,303.95,2,21,Neumarkt Shopping,Masculino,Gastronomia,1,2,3,6,Pontual
219087,202.01,3,18,Neumarkt Shopping,Feminino,Eletrodomésticos,2,3,2,7,Potencial
219426,279.7,2,21,Continente Shopping,Feminino,Gastronomia,1,2,3,6,Pontual
219481,1652.58,5,12,Neumarkt Shopping,Masculino,Gastronomia,3,4,5,12,Premium
219515,257.9,2,18,Norte Shopping,Feminino,Casa e Decoração,2,2,2,6,Pontual
219533,48.87,3,3,Nações Shopping,Feminino,Eletrodomésticos,5,3,1,9,Potencial
219563,19675.45,11,5,Balneário Shopping,Feminino,Moda,4,5,5,14,VIP
219636,45.95,1,8,Neumarkt Shopping,Feminino,Eletrodomésticos,3,1,1,5,Pontual
219750,1284.33,2,19,Garten Shopping,Masculino,Presentes e Acessórios,2,2,5,9,Potencial
219771,188.01,3,20,Garten Shopping,Feminino,Gastronomia,2,3,2,7,Potencial
219805,79.8,1,25,Balneário Shopping,Feminino,Livrarias,1,1,1,3,Pontual
219884,8.0,1,5,Balneário Shopping,Feminino,Gastronomia,4,1,1,6,Pontual
220144,219.6,1,11,Continente Shopping,Feminino,Moda,3,1,2,6,Pontual
220278,163.67000000000002,3,18,Neumarkt Shopping,Masculino,Gastronomia,2,3,2,7,Potencial
220352,1655.78,8,10,Garten Shopping,Feminino,Moda,3,5,5,13,VIP
220362,29.0,1,5,Continente Shopping,Masculino,Gastronomia,4,1,1,6,Pontual
220558,940.8199999999999,10,0,Neumarkt Shopping,Masculino,Gastronomia,5,5,4,14,VIP
220575,578.6,4,23,Continente Shopping,Feminino,Gastronomia,1,4,4,9,Potencial
220578,531.44,6,19,Norte Shopping,Feminino,Gastronomia,2,5,4,11,Premium
220742,231.49,2,13,Nações Shopping,Feminino,Moda,3,2,2,7,Potencial
220948,814.94,4,10,Balneário Shopping,Feminino,Moda,3,4,4,11,Premium
221194,703.6999999999999,3,19,Nações Shopping,Feminino,Pets,2,3,4,9,Potencial
221242,285.31,3,24,Neumarkt Shopping,Feminino,Gastronomia,1,3,3,7,Potencial
221362,674.6,1,6,Nações Shopping,Feminino,Beleza e Bem-estar,4,1,4,9,Potencial
221680,62.2,2,26,Nações Shopping,Feminino,Farmácias,1,2,1,4,Pontual
221722,207.47,4,18,Nações Shopping,Feminino,Moda,2,4,2,8,Potencial
221893,119.0,1,17,Nações Shopping,Feminino,Moda,2,1,2,5,Pontual
222266,61.5,3,18,Norte Shopping,Feminino,Beleza e Bem-estar,2,3,1,6,Pontual
222284,141.7,2,0,Nações Shopping,Feminino,Gastronomia,5,2,2,9,Potencial
222363,663.96,5,4,Continente Shopping,Feminino,Moda,5,4,4,13,VIP
222366,344.5,1,24,Nações Shopping,Feminino,Pets,1,1,3,5,Pontual
222396,582.5,6,11,Neumarkt Shopping,Feminino,Casa e Decoração,3,5,4,12,Premium
222746,1533.66,4,0,Norte Shopping,Feminino,Calçados,5,4,5,14,VIP
222844,72.97,2,12,Balneário Shopping,Feminino,Livrarias,3,2,1,6,Pontual
222864,219.0,1,12,Nações Shopping,Feminino,Moda,3,1,2,6,Pontual
222917,61.0,2,2,Continente Shopping,Feminino,Serviços,5,2,1,8,Potencial
223275,84.25999999999999,2,1,Neumarkt Shopping,Feminino,Calçados,5,2,1,8,Potencial
223325,726.1600000000001,4,6,Balneário Shopping,Feminino,Gastronomia,4,4,4,12,Premium
224009,900.18,3,2,Nações Shopping,Feminino,Moda,5,3,4,12,Premium
224119,306.47,3,7,Balneário Shopping,Feminino,Gastronomia,4,3,3,10,Premium
224155,871.3299999999999,3,13,Balneário Shopping,Feminino,Moda,3,3,4,10,Premium
224293,195.8,2,20,Neumarkt Shopping,Feminino,Livrarias,1,2,2,5,Pontual
224702,1022.1700000000001,3,9,Norte Shopping,Feminino,Moda,3,3,5,11,Premium
225011,298.87,4,2,Nações Shopping,Feminino,Gastronomia,5,4,3,12,Premium
225066,580.46,7,27,Norte Shopping,Feminino,Gastronomia,1,5,4,10,Premium
225179,443.34,7,9,Neumarkt Shopping,Feminino,Gastronomia,3,5,3,11,Premium
225342,714.9,3,22,Neumarkt Shopping,Feminino,Beleza e Bem-estar,1,3,4,8,Potencial
225475,87.61,2,7,Continente Shopping,Feminino,Gastronomia,4,2,1,7,Potencial
225517,64.0,1,11,Nações Shopping,Feminino,Beleza e Bem-estar,3,1,1,5,Pontual
225548,304.17,7,3,Continente Shopping,Feminino,Gastronomia,5,5,3,13,VIP
225567,166.42000000000002,3,12,Continente Shopping,Feminino,Beleza e Bem-estar,3,3,2,8,Potencial
225571,112.0,3,23,Garten Shopping,Feminino,Gastronomia,1,3,2,6,Pontual
225647,1003.73,15,1,Garten Shopping,Feminino,Gastronomia,5,5,5,15,VIP
225704,175.56,1,19,Neumarkt Shopping,Feminino,Pets,2,1,2,5,Pontual
225746,83.0,2,25,Continente Shopping,Feminino,Gastronomia,1,2,1,4,Pontual
225784,463.0,2,8,Balneário Shopping,Feminino,Beleza e Bem-estar,3,2,3,8,Potencial
225796,391.41,9,0,Continente Shopping,Masculino,Gastronomia,5,5,3,13,VIP
225891,156.72,6,6,Norte Shopping,Feminino,Supermercado,4,5,2,11,Premium
226034,32.0,1,11,Continente Shopping,Feminino,Gastronomia,3,1,1,5,Pontual
226036,1833.76,32,0,Continente Shopping,Feminino,Gastronomia,5,5,5,15,VIP
226043,670.78,3,20,Balneário Shopping,Masculino,Moda,1,3,4,8,Potencial
226047,189.99,2,15,Continente Shopping,Feminino,Beleza e Bem-estar,2,2,2,6,Pontual
226098,71.7,3,5,Neumarkt Shopping,Feminino,Gastronomia,4,3,1,8,Potencial
226217,1297.14,11,14,Norte Shopping,Masculino,Gastronomia,2,5,5,12,Premium
226341,492.1,2,19,Neumarkt Shopping,Feminino,Gastronomia,2,2,3,7,Potencial
226421,1521.67,10,8,Garten Shopping,Feminino,Gastronomia,3,5,5,13,VIP
226507,308.34,9,7,Continente Shopping,Feminino,Gastronomia,4,5,3,12,Premium
226515,660.96,12,13,Garten Shopping,Masculino,Gastronomia,3,5,4,12,Premium
226517,2794.7,2,22,Balneário Shopping,Feminino,Moda Feminina,1,2,5,8,Potencial
226520,100.0,3,16,Balneário Shopping,Feminino,Gastronomia,2,3,1,6,Pontual
226630,737.5,1,10,Balneário Shopping,Masculino,Moda,3,1,4,8,Potencial
226685,43.3,1,6,Garten Shopping,Feminino,Gastronomia,4,1,1,6,Pontual
226689,39.98,1,19,Nações Shopping,Feminino,Eletrodomésticos,2,1,1,4,Pontual
226803,145.7,4,0,Continente Shopping,Feminino,Gastronomia,5,4,2,11,Premium
226894,153.26,4,6,Continente Shopping,Masculino,Gastronomia,4,4,2,10,Premium
227105,1449.49,11,18,Norte Shopping,Feminino,Gastronomia,2,5,5,12,Premium
227112,946.57,7,14,Garten Shopping,Feminino,Livrarias,2,5,4,11,Premium
227123,1101.8899999999999,24,0,Garten Shopping,Feminino,Gastronomia,5,5,5,15,VIP
227157,429.77,3,7,Nações Shopping,Feminino,Moda,4,3,3,10,Premium
227252,539.76,2,13,Norte Shopping,Masculino,Beleza e Bem-estar,3,2,4,9,Potencial
227447,494.74,3,8,Balneário Shopping,Feminino,Gastronomia,3,3,3,9,Potencial
227620,641.26,3,20,Garten Shopping,Feminino,Gastronomia,1,3,4,8,Potencial
227654,63.5,2,18,Neumarkt Shopping,Masculino,Gastronomia,2,2,1,5,Pontual
227707,189.98,1,8,Norte Shopping,Feminino,Esportes,3,1,2,6,Pontual
227715,197.94,1,13,Norte Shopping,Masculino,Casa e Decoração,3,1,2,6,Pontual
227812,88.9,1,5,Nações Shopping,Masculino,Gastronomia,4,1,1,6,Pontual
227814,329.9,1,12,Nações Shopping,Feminino,Calçados,3,1,3,7,Potencial
228189,862.27,3,12,Balneário Shopping,Feminino,Moda,3,3,4,10,Premium
228193,246.87,5,5,Nações Shopping,Masculino,Gastronomia,4,4,2,10,Premium
228278,650.75,2,13,Nações Shopping,Masculino,Livrarias,3,2,4,9,Potencial
228596,1165.8,3,17,Balneário Shopping,Feminino,Moda,2,3,5,10,Premium
228656,1074.63,5,1,Norte Shopping,Feminino,Casa e Decoração,5,4,5,14,VIP
228767,56.73,1,16,Norte Shopping,Masculino,Supermercado,2,1,1,4,Pontual
228827,435.78,2,19,Norte Shopping,Feminino,Calçados,2,2,3,7,Potencial
228890,549.5500000000001,9,3,Continente Shopping,Masculino,Gastronomia,5,5,4,14,VIP
229018,1139.9,10,0,Norte Shopping,Feminino,Eletrodomésticos,5,5,5,15,VIP
229069,331.6,2,22,Neumarkt Shopping,Feminino,Papelaria,1,2,3,6,Pontual
229174,489.78,3,6,Norte Shopping,Feminino,Moda,4,3,3,10,Premium
229202,41.3,3,16,Garten Shopping,Feminino,Gastronomia,2,3,1,6,Pontual
229531,30.490000000000002,2,22,Balneário Shopping,Feminino,Calçados,1,2,1,4,Pontual
229564,20.0,1,25,Garten Shopping,Masculino,Gastronomia,1,1,1,3,Pontual
229662,1617.1200000000001,7,5,Norte Shopping,Feminino,Gastronomia,4,5,5,14,VIP
229832,161.17000000000002,3,13,Norte Shopping,Feminino,Supermercado,3,3,2,8,Potencial
229882,119.8,1,18,Nações Shopping,Masculino,Casa e Decoração,2,1,2,5,Pontual
229960,179.89000000000001,2,15,Nações Shopping,Feminino,Moda,2,2,2,6,Pontual
229973,1058.9899999999998,4,27,Nações Shopping,Feminino,Moda,1,4,5,10,Premium
230199,315.99,5,26,Norte Shopping,Feminino,Beleza e Bem-estar,1,4,3,8,Potencial
230707,671.6,3,14,Balneário Shopping,Feminino,Gastronomia,2,3,4,9,Potencial
230736,63.58,3,13,Neumarkt Shopping,Feminino,Gastronomia,3,3,1,7,Potencial
230746,29.0,1,25,Norte Shopping,Masculino,Papelaria,1,1,1,3,Pontual
230818,71.88000000000001,3,0,Balneário Shopping,Feminino,Supermercado,5,3,1,9,Potencial
230821,535.79,6,10,Garten Shopping,Feminino,Gastronomia,3,5,4,12,Premium
230859,187.97,2,22,Norte Shopping,Feminino,Beleza e Bem-estar,1,2,2,5,Pontual
231248,79.7,1,19,Norte Shopping,Feminino,Gastronomia,2,1,1,4,Pontual
231608,20.5,1,24,Balneário Shopping,Feminino,Gastronomia,1,1,1,3,Pontual
231706,149.0,1,12,Norte Shopping,Feminino,Casa e Decoração,3,1,2,6,Pontual
231889,59.8,1,7,Nações Shopping,Masculino,Beleza e Bem-estar,4,1,1,6,Pontual
231916,444.78999999999996,3,12,Norte Shopping,Masculino,Calçados,3,3,3,9,Potencial
232112,784.49,8,5,Norte Shopping,Feminino,Beleza e Bem-estar,4,5,4,13,VIP
232211,419.88,4,2,Nações Shopping,Feminino,Gastronomia,5,4,3,12,Premium
232358,429.0,2,16,Nações Shopping,Feminino,Moda,2,2,3,7,Potencial
232451,99.95,2,27,Nações Shopping,Feminino,Calçados,1,2,1,4,Pontual
232804,162.82999999999998,3,10,Nações Shopping,Masculino,Beleza e Bem-estar,3,3,2,8,Potencial
232807,126.9,2,20,Neumarkt Shopping,Feminino,Gastronomia,1,2,2,5,Pontual
232941,1116.8400000000001,6,7,Continente Shopping,Feminino,Moda,4,5,5,14,VIP
232967,870.89,4,2,Nações Shopping,Masculino,Calçados,5,4,4,13,VIP
233029,784.48,3,11,Balneário Shopping,Feminino,Infantil,3,3,4,10,Premium
233056,655.65,4,5,Continente Shopping,Feminino,Calçados,4,4,4,12,Premium
233224,1878.3700000000001,46,0,Continente Shopping,Feminino,Gastronomia,5,5,5,15,VIP
233668,705.88,2,19,Norte Shopping,Feminino,Casa e Decoração,2,2,4,8,Potencial
233953,502.97,3,17,Nações Shopping,Feminino,Esportes,2,3,3,8,Potencial
233959,353.6,2,2,Garten Shopping,Feminino,Gastronomia,5,2,3,10,Premium
234185,1366.99,7,5,Continente Shopping,Masculino,Gastronomia,4,5,5,14,VIP
234345,417.9,1,3,Nações Shopping,Feminino,Moda,5,1,3,9,Potencial
234362,136.9,6,3,Balneário Shopping,Feminino,Gastronomia,5,5,2,12,Premium
234372,865.07,3,11,Continente Shopping,Feminino,Moda,3,3,4,10,Premium
235025,1169.55,6,9,Balneário Shopping,Feminino,Moda,3,5,5,13,VIP
235054,616.24,9,16,Continente Shopping,Masculino,Gastronomia,2,5,4,11,Premium
235153,54.97,2,19,Garten Shopping,Feminino,Casa e Decoração,2,2,1,5,Pontual
235363,120.3,3,7,Continente Shopping,Feminino,Gastronomia,4,3,2,9,Potencial
235428,339.57,7,4,Norte Shopping,Masculino,Supermercado,5,5,3,13,VIP
235659,513.0,1,20,Norte Shopping,Feminino,Beleza e Bem-estar,1,1,3,5,Pontual
235697,131.8,2,22,Norte Shopping,Feminino,Calçados,1,2,2,5,Pontual
235947,199.96,1,17,Garten Shopping,Masculino,Infantil,2,1,2,5,Pontual
236109,47138.36,8,6,Continente Shopping,Feminino,Livrarias,4,5,5,14,VIP
236231,180.1,1,20,Continente Shopping,Feminino,Papelaria,1,1,2,4,Pontual
236305,286.86,6,14,Neumarkt Shopping,Masculino,Infantil,2,5,3,10,Premium
236309,2646.92,5,1,Norte Shopping,Masculino,Supermercado,5,4,5,14,VIP
236370,9679.79,4,8,Norte Shopping,Feminino,Gastronomia,3,4,5,12,Premium
236512,453.0,2,22,Nações Shopping,Feminino,Esportes,1,2,3,6,Pontual
236513,38.48,1,15,Nações Shopping,Masculino,Eletrodomésticos,2,1,1,4,Pontual
236514,201.73,1,18,Norte Shopping,Feminino,Casa e Decoração,2,1,2,5,Pontual
236760,248.4,4,21,Norte Shopping,Feminino,Supermercado,1,4,2,7,Potencial
236844,1112.37,8,16,Continente Shopping,Feminino,Gastronomia,2,5,5,12,Premium
236986,335.22,6,6,Continente Shopping,Feminino,Moda,4,5,3,12,Premium
237257,118.0,1,5,Balneário Shopping,Feminino,Moda,4,1,2,7,Potencial
237260,569.98,1,8,Norte Shopping,Feminino,Esportes,3,1,4,8,Potencial
237342,455.09000000000003,2,9,Nações Shopping,Feminino,Beleza e Bem-estar,3,2,3,8,Potencial
237359,359.8,2,19,Balneário Shopping,Feminino,Gastronomia,2,2,3,7,Potencial
237413,348.0,1,12,Garten Shopping,Feminino,Beleza e Bem-estar,3,1,3,7,Potencial
237532,36.4,1,19,Neumarkt Shopping,Feminino,Livrarias,2,1,1,4,Pontual
237718,59.99,1,19,Continente Shopping,Feminino,Moda,2,1,1,4,Pontual
237748,3892.63,14,12,Continente Shopping,Feminino,Gastronomia,3,5,5,13,VIP
237831,18.0,1,25,Garten Shopping,Masculino,Gastronomia,1,1,1,3,Pontual
