cliente_id,valor_periodo,frequencia,recencia_dias,shopping_principal,genero,segmento_principal,R_score,F_score,V_score,score_total,perfil_quintis
235624,339.25,1,19,Norte Shopping,Masculino,Eletrodomésticos,3,2,2,7,Potencial
235625,5798.0,2,19,Norte Shopping,Masculino,Eletrodomésticos,3,3,5,11,Premium
235627,345.93,2,19,Norte Shopping,Feminino,Eletrodomésticos,3,3,2,8,Potencial
235629,638.18,2,19,Norte Shopping,Feminino,Supermercado,3,3,3,9,Potencial
235631,357.64,2,19,Norte Shopping,Masculino,Beleza e Bem-estar,3,3,2,8,Potencial
235632,699.0,1,19,Norte Shopping,Masculino,Eletrodomésticos,3,2,4,9,Potencial
235633,1176.0900000000001,5,19,Norte Shopping,Masculino,Moda,3,5,5,13,VIP
235634,659.79,2,19,Norte Shopping,Feminino,Esportes,3,3,3,9,Potencial
235638,849.83,2,19,Norte Shopping,Feminino,Casa e Decoração,3,3,4,10,Premium
235639,429.1,1,19,Norte Shopping,Feminino,Supermercado,3,2,3,8,Potencial
235640,899.0,1,19,Norte Shopping,Feminino,Outros,3,2,4,9,Potencial
235641,2458.0,1,19,Norte Shopping,Feminino,Eletrônicos,3,2,5,10,Premium
235643,737.8,7,19,Norte Shopping,Feminino,Moda,3,5,4,12,Premium
235645,594.97,4,19,Norte Shopping,Masculino,Moda,3,4,3,10,Premium
235647,1276.23,1,19,Norte Shopping,Feminino,Supermercado,3,2,5,10,Premium
235648,399.98,1,19,Norte Shopping,Masculino,Ótica,3,2,2,7,Potencial
235649,326.89,1,19,Norte Shopping,Feminino,Supermercado,3,2,2,7,Potencial
235651,899.98,2,19,Norte Shopping,Feminino,Esportes,3,3,4,10,Premium
235652,1183.98,1,19,Norte Shopping,Feminino,Infantil,3,2,5,10,Premium
235653,921.72,1,19,Norte Shopping,Masculino,Casa e Decoração,3,2,4,9,Potencial
235654,699.39,2,19,Norte Shopping,Feminino,Calçados,3,3,4,10,Premium
235656,470.59,1,19,Norte Shopping,Feminino,Infantil,3,2,3,8,Potencial
235657,319.6,1,19,Norte Shopping,Feminino,Moda,3,2,2,7,Potencial
235659,619.69,2,19,Norte Shopping,Feminino,Calçados,3,3,3,9,Potencial
235661,385.52,5,19,Norte Shopping,Feminino,Gastronomia,3,5,2,10,Premium
235663,509.25,1,19,Norte Shopping,Feminino,Eletrodomésticos,3,2,3,8,Potencial
235669,314.65,1,19,Norte Shopping,Feminino,Beleza e Bem-estar,3,2,2,7,Potencial
235670,407.15,5,13,Norte Shopping,Masculino,Calçados,4,5,2,11,Premium
235672,1010.21,2,19,Norte Shopping,Masculino,Moda,3,3,4,10,Premium
235675,625.87,2,19,Norte Shopping,Masculino,Casa e Decoração,3,3,3,9,Potencial
235677,259.99,1,19,Balneário Shopping,Masculino,Infantil,3,2,2,7,Potencial
235682,1004.9300000000001,2,19,Norte Shopping,Feminino,Beleza e Bem-estar,3,3,4,10,Premium
235685,414.9,1,19,Norte Shopping,Feminino,Ótica,3,2,2,7,Potencial
235686,679.37,2,19,Norte Shopping,Masculino,Casa e Decoração,3,3,4,10,Premium
235690,382.0,1,19,Norte Shopping,Masculino,Moda,3,2,2,7,Potencial
235692,129.7,1,19,Norte Shopping,Feminino,Gastronomia,3,2,1,6,Pontual
235693,468.94,1,19,Norte Shopping,Feminino,Ótica,3,2,3,8,Potencial
235694,654.95,1,19,Norte Shopping,Feminino,Infantil,3,2,3,8,Potencial
235696,886.93,2,19,Norte Shopping,Feminino,Casa e Decoração,3,3,4,10,Premium
235697,774.87,2,19,Norte Shopping,Feminino,Casa e Decoração,3,3,4,10,Premium
235698,309.92,1,19,Norte Shopping,Feminino,Calçados,3,2,2,7,Potencial
235700,543.21,3,18,Norte Shopping,Feminino,Beleza e Bem-estar,3,4,3,10,Premium
235701,619.71,3,19,Norte Shopping,Outro,Gastronomia,3,4,3,10,Premium
235702,339.89,2,19,Norte Shopping,Feminino,Beleza e Bem-estar,3,3,2,8,Potencial
235703,469.94000000000005,2,19,Norte Shopping,Masculino,Calçados,3,3,3,9,Potencial
235707,459.79,2,19,Norte Shopping,Masculino,Moda,3,3,3,9,Potencial
235708,334.8,1,19,Norte Shopping,Masculino,Moda,3,2,2,7,Potencial
235709,607.8499999999999,3,19,Norte Shopping,Feminino,Eletrodomésticos,3,4,3,10,Premium
235710,439.86,3,19,Norte Shopping,Feminino,Infantil,3,4,3,10,Premium
235711,449.97,2,19,Norte Shopping,Masculino,Beleza e Bem-estar,3,3,3,9,Potencial
235713,348.11,2,19,Norte Shopping,Feminino,Casa e Decoração,3,3,2,8,Potencial
235714,364.34000000000003,3,19,Norte Shopping,Masculino,Beleza e Bem-estar,3,4,2,9,Potencial
235715,389.98,1,19,Norte Shopping,Feminino,Moda,3,2,2,7,Potencial
235718,549.98,1,19,Norte Shopping,Masculino,Calçados,3,2,3,8,Potencial
235721,679.88,1,19,Norte Shopping,Feminino,Casa e Decoração,3,2,4,9,Potencial
235722,4619.0,1,19,Norte Shopping,Feminino,Eletrônicos,3,2,5,10,Premium
235723,1319.8,2,19,Norte Shopping,Feminino,Casa e Decoração,3,3,5,11,Premium
235724,619.9,2,19,Norte Shopping,Masculino,Gastronomia - Sorvetes,3,3,3,9,Potencial
235725,720.2,1,19,Norte Shopping,Feminino,Moda,3,2,4,9,Potencial
235726,514.0699999999999,4,19,Norte Shopping,Feminino,Infantil,3,4,3,10,Premium
235727,319.56,4,19,Norte Shopping,Feminino,Beleza e Bem-estar,3,4,2,9,Potencial
235730,429.21,2,19,Norte Shopping,Masculino,Moda,3,3,3,9,Potencial
235732,620.6700000000001,5,19,Norte Shopping,Masculino,Beleza e Bem-estar,3,5,3,11,Premium
235733,1263.1399999999999,2,19,Norte Shopping,Feminino,Supermercado,3,3,5,11,Premium
235737,630.87,3,19,Balneário Shopping,Masculino,Beleza e Bem-estar,3,4,3,10,Premium
235739,786.72,1,19,Norte Shopping,Feminino,Casa e Decoração,3,2,4,9,Potencial
235740,2261.0,1,19,Norte Shopping,Feminino,Beleza e Bem-estar,3,2,5,10,Premium
235743,1358.0,1,19,Norte Shopping,Masculino,Beleza e Bem-estar,3,2,5,10,Premium
235746,334.96,1,19,Norte Shopping,Feminino,Calçados,3,2,2,7,Potencial
235748,679.94,2,19,Norte Shopping,Feminino,Infantil,3,3,4,10,Premium
235749,3965.0,1,19,Norte Shopping,Feminino,Telefonia,3,2,5,10,Premium
235751,366.68,4,19,Norte Shopping,Masculino,Livrarias,3,4,2,9,Potencial
235755,634.49,4,19,Norte Shopping,Masculino,Moda,3,4,3,10,Premium
235756,699.4100000000001,4,19,Norte Shopping,Masculino,Moda,3,4,4,11,Premium
235757,887.73,6,19,Norte Shopping,Feminino,Beleza e Bem-estar,3,5,4,12,Premium
235758,435.87,2,19,Norte Shopping,Feminino,Casa e Decoração,3,3,3,9,Potencial
235759,619.97,1,19,Norte Shopping,Feminino,Calçados,3,2,3,8,Potencial
235760,148.0,2,18,Continente Shopping,Masculino,Eletrodomésticos,3,3,1,7,Potencial
235763,424.78,2,19,Norte Shopping,Feminino,Calçados,3,3,3,9,Potencial
235764,560.8,8,19,Norte Shopping,Feminino,Gastronomia,3,5,3,11,Premium
235765,529.86,1,19,Norte Shopping,Masculino,Calçados,3,2,3,8,Potencial
235768,339.91999999999996,2,19,Norte Shopping,Feminino,Calçados,3,3,2,8,Potencial
235769,370.38,3,19,Norte Shopping,Feminino,Gastronomia,3,4,2,9,Potencial
235770,513.1700000000001,3,19,Norte Shopping,Feminino,Beleza e Bem-estar,3,4,3,10,Premium
235772,430.9,8,19,Norte Shopping,Feminino,Gastronomia,3,5,3,11,Premium
235774,599.98,1,19,Norte Shopping,Masculino,Moda,3,2,3,8,Potencial
235777,380.0,1,19,Norte Shopping,Feminino,Presentes e Acessórios,3,2,2,7,Potencial
235780,2197.87,3,19,Norte Shopping,Feminino,Calçados,3,4,5,12,Premium
235781,689.93,1,19,Norte Shopping,Feminino,Moda,3,2,4,9,Potencial
235783,678.96,2,19,Norte Shopping,Feminino,Calçados,3,3,4,10,Premium
235787,745.95,2,19,Norte Shopping,Feminino,Beleza e Bem-estar,3,3,4,10,Premium
235789,654.9100000000001,2,19,Norte Shopping,Masculino,Infantil,3,3,3,9,Potencial
235792,359.8,1,19,Norte Shopping,Masculino,Beleza e Bem-estar,3,2,2,7,Potencial
235795,319.96,1,19,Norte Shopping,Masculino,Casa e Decoração,3,2,2,7,Potencial
235797,747.74,4,19,Norte Shopping,Feminino,Esportes,3,4,4,11,Premium
235800,803.57,2,19,Norte Shopping,Feminino,Moda,3,3,4,10,Premium
235803,699.97,1,19,Norte Shopping,Feminino,Moda,3,2,4,9,Potencial
235805,659.97,1,19,Norte Shopping,Feminino,Moda,3,2,3,8,Potencial
235807,329.98,2,19,Norte Shopping,Feminino,Calçados,3,3,2,8,Potencial
235808,69.6,1,19,Norte Shopping,Feminino,Gastronomia,3,2,1,6,Pontual
235809,346.3,3,19,Norte Shopping,Masculino,Moda,3,4,2,9,Potencial
235811,820.0,1,19,Norte Shopping,Masculino,Moda,3,2,4,9,Potencial
235813,222.48,2,19,Norte Shopping,Masculino,Infantil,3,3,1,7,Potencial
235814,369.6,1,19,Norte Shopping,Masculino,Moda,3,2,2,7,Potencial
235817,404.99,1,19,Norte Shopping,Feminino,Calçados,3,2,2,7,Potencial
235818,2269.31,1,19,Norte Shopping,Masculino,Moda,3,2,5,10,Premium
235822,659.8299999999999,3,19,Norte Shopping,Masculino,Infantil,3,4,3,10,Premium
235825,702.32,2,19,Norte Shopping,Feminino,Beleza e Bem-estar,3,3,4,10,Premium
235826,319.99,1,19,Norte Shopping,Masculino,Calçados,3,2,2,7,Potencial
235828,312.33,3,19,Norte Shopping,Masculino,Casa e Decoração,3,4,2,9,Potencial
235831,369.96,1,19,Norte Shopping,Feminino,Casa e Decoração,3,2,2,7,Potencial
235837,499.9,1,19,Norte Shopping,Masculino,Calçados,3,2,3,8,Potencial
235841,471.7,2,19,Norte Shopping,Feminino,Moda,3,3,3,9,Potencial
235842,363.84,1,19,Norte Shopping,Feminino,Supermercado,3,2,2,7,Potencial
235843,574.74,3,19,Norte Shopping,Feminino,Calçados,3,4,3,10,Premium
235844,399.99,1,19,Norte Shopping,Feminino,Calçados,3,2,2,7,Potencial
235847,359.97,1,19,Norte Shopping,Feminino,Moda,3,2,2,7,Potencial
235848,679.96,1,19,Norte Shopping,Masculino,Calçados,3,2,4,9,Potencial
235850,509.2,1,19,Norte Shopping,Feminino,Moda,3,2,3,8,Potencial
235853,323.21000000000004,2,19,Norte Shopping,Masculino,Gastronomia,3,3,2,8,Potencial
235854,1089.76,3,19,Norte Shopping,Feminino,Casa e Decoração,3,4,5,12,Premium
235857,349.98,1,19,Norte Shopping,Masculino,Calçados,3,2,2,7,Potencial
235858,789.25,8,19,Norte Shopping,Feminino,Calçados,3,5,4,12,Premium
235860,419.2,1,19,Norte Shopping,Masculino,Moda,3,2,2,7,Potencial
235862,1538.97,2,12,Norte Shopping,Feminino,Casa e Decoração,4,3,5,12,Premium
235863,623.3000000000001,2,19,Norte Shopping,Feminino,Moda,3,3,3,9,Potencial
235864,364.95,1,19,Norte Shopping,Masculino,Casa e Decoração,3,2,2,7,Potencial
235865,609.79,3,19,Norte Shopping,Feminino,Casa e Decoração,3,4,3,10,Premium
235868,399.9,1,19,Norte Shopping,Masculino,Casa e Decoração,3,2,2,7,Potencial
235869,653.0,4,19,Norte Shopping,Masculino,Moda,3,4,3,10,Premium
235896,399.3,1,19,Norte Shopping,Masculino,Moda,3,2,2,7,Potencial
235897,349.90000000000003,5,18,Norte Shopping,Feminino,Supermercado,3,5,2,10,Premium
235898,28.5,2,19,Neumarkt Shopping,Masculino,Gastronomia,3,3,1,7,Potencial
235910,198.99,2,1,Garten Shopping,Feminino,Esportes,5,3,1,9,Potencial
235917,23.4,1,6,Continente Shopping,Feminino,Pets,5,2,1,8,Potencial
235921,448.99,3,18,Garten Shopping,Feminino,Calçados,3,4,3,10,Premium
235928,325.96,2,8,Nações Shopping,Feminino,Pets,4,3,2,9,Potencial
235930,677.89,4,18,Balneário Shopping,Feminino,Infantil,3,4,4,11,Premium
235936,319.7,1,18,Norte Shopping,Masculino,Gastronomia,3,2,2,7,Potencial
235942,329.98,1,18,Norte Shopping,Feminino,Casa e Decoração,3,2,2,7,Potencial
235944,324.96,1,18,Norte Shopping,Feminino,Casa e Decoração,3,2,2,7,Potencial
235946,179.0,1,18,Continente Shopping,Feminino,Infantil,3,2,1,6,Pontual
235948,1126.98,5,18,Norte Shopping,Masculino,Casa e Decoração,3,5,5,13,VIP
235956,733.31,1,18,Norte Shopping,Feminino,Supermercado,3,2,4,9,Potencial
235959,418.17,1,18,Norte Shopping,Feminino,Supermercado,3,2,2,7,Potencial
235960,302.89,1,18,Norte Shopping,Feminino,Casa e Decoração,3,2,2,7,Potencial
235962,348.97,1,18,Norte Shopping,Feminino,Infantil,3,2,2,7,Potencial
235966,85.8,1,18,Nações Shopping,Masculino,Gastronomia,3,2,1,6,Pontual
235967,1369.97,1,18,Norte Shopping,Masculino,Infantil,3,2,5,10,Premium
235968,428.94,1,18,Norte Shopping,Masculino,Ótica,3,2,3,8,Potencial
235969,319.96,1,18,Norte Shopping,Feminino,Moda,3,2,2,7,Potencial
235971,349.99,1,18,Norte Shopping,Feminino,Infantil,3,2,2,7,Potencial
235973,1085.06,4,18,Norte Shopping,Feminino,Moda,3,4,5,12,Premium
235975,406.89,1,18,Norte Shopping,Feminino,Casa e Decoração,3,2,2,7,Potencial
235976,640.49,4,18,Norte Shopping,Feminino,Gastronomia,3,4,3,10,Premium
235977,388.94,2,18,Norte Shopping,Masculino,Casa e Decoração,3,3,2,8,Potencial
235982,325.90000000000003,3,18,Norte Shopping,Masculino,Moda,3,4,2,9,Potencial
235990,1469.9,2,18,Norte Shopping,Feminino,Esportes,3,3,5,11,Premium
235998,151.91,1,17,Continente Shopping,Feminino,Eletrodomésticos,4,2,1,7,Potencial
236002,116.6,1,18,Balneário Shopping,Masculino,Gastronomia,3,2,1,6,Pontual
236004,383.83,1,18,Norte Shopping,Feminino,Casa e Decoração,3,2,2,7,Potencial
236006,174.8,1,18,Norte Shopping,Feminino,Papelaria,3,2,1,6,Pontual
236009,653.82,1,18,Norte Shopping,Masculino,Moda,3,2,3,8,Potencial
236011,339.64,2,18,Norte Shopping,Masculino,Casa e Decoração,3,3,2,8,Potencial
236012,879.91,2,18,Norte Shopping,Feminino,Casa e Decoração,3,3,4,10,Premium
236017,639.95,1,18,Norte Shopping,Feminino,Calçados,3,2,3,8,Potencial
236021,644.85,1,18,Norte Shopping,Masculino,Casa e Decoração,3,2,3,8,Potencial
236022,1928.2,2,18,Norte Shopping,Feminino,Beleza e Bem-estar,3,3,5,11,Premium
236025,329.57000000000005,2,18,Norte Shopping,Feminino,Moda,3,3,2,8,Potencial
236026,329.9,2,18,Norte Shopping,Feminino,Calçados,3,3,2,8,Potencial
236033,749.96,1,18,Norte Shopping,Feminino,Infantil,3,2,4,9,Potencial
236036,1040.94,5,18,Norte Shopping,Masculino,Casa e Decoração,3,5,4,12,Premium
236038,824.8199999999999,2,18,Norte Shopping,Feminino,Livrarias,3,3,4,10,Premium
236039,661.58,6,18,Norte Shopping,Masculino,Gastronomia,3,5,3,11,Premium
236041,1104.25,4,18,Norte Shopping,Feminino,Moda,3,4,5,12,Premium
236043,539.94,1,18,Norte Shopping,Masculino,Moda,3,2,3,8,Potencial
236045,839.0,1,18,Norte Shopping,Feminino,Moda,3,2,4,9,Potencial
236047,349.98,1,18,Norte Shopping,Feminino,Esportes,3,2,2,7,Potencial
236048,498.77,1,18,Norte Shopping,Feminino,Casa e Decoração,3,2,3,8,Potencial
236049,1005.52,1,18,Norte Shopping,Masculino,Esportes,3,2,4,9,Potencial
236053,509.5,1,18,Norte Shopping,Masculino,Moda,3,2,3,8,Potencial
236054,835.88,1,18,Norte Shopping,Masculino,Moda,3,2,4,9,Potencial
236055,369.88,2,18,Norte Shopping,Masculino,Calçados,3,3,2,8,Potencial
236057,1004.66,2,18,Norte Shopping,Feminino,Calçados,3,3,4,10,Premium
236059,816.37,3,18,Norte Shopping,Masculino,Moda,3,4,4,11,Premium
236060,339.41999999999996,6,18,Norte Shopping,Feminino,Gastronomia,3,5,2,10,Premium
236069,648.9100000000001,7,17,Norte Shopping,Feminino,Beleza e Bem-estar,4,5,3,12,Premium
236070,359.4,1,18,Norte Shopping,Feminino,Moda,3,2,2,7,Potencial
236072,439.98,1,18,Norte Shopping,Masculino,Ótica,3,2,3,8,Potencial
236075,677.89,1,18,Norte Shopping,Masculino,Moda,3,2,4,9,Potencial
236078,309.97,1,18,Norte Shopping,Feminino,Calçados,3,2,2,7,Potencial
236080,342.4,4,18,Norte Shopping,Masculino,Beleza e Bem-estar,3,4,2,9,Potencial
236082,431.68,1,18,Norte Shopping,Masculino,Supermercado,3,2,3,8,Potencial
236083,399.98,1,18,Norte Shopping,Masculino,Calçados,3,2,2,7,Potencial
236084,635.88,1,18,Norte Shopping,Masculino,Moda,3,2,3,8,Potencial
236085,316.35,3,18,Norte Shopping,Masculino,Moda,3,4,2,9,Potencial
236090,699.9,1,18,Norte Shopping,Feminino,Casa e Decoração,3,2,4,9,Potencial
236091,344.97,1,18,Norte Shopping,Masculino,Moda,3,2,2,7,Potencial
236092,369.31,1,18,Norte Shopping,Masculino,Livrarias,3,2,2,7,Potencial
236093,649.9,1,18,Norte Shopping,Feminino,Casa e Decoração,3,2,3,8,Potencial
236096,309.7,1,18,Norte Shopping,Feminino,Moda,3,2,2,7,Potencial
236098,419.69,2,18,Norte Shopping,Feminino,Calçados,3,3,2,8,Potencial
236099,805.76,1,18,Norte Shopping,Masculino,Supermercado,3,2,4,9,Potencial
236101,3261.44,1,18,Norte Shopping,Feminino,Casa e Decoração,3,2,5,10,Premium
236102,399.99,1,18,Norte Shopping,Feminino,Calçados,3,2,2,7,Potencial
236104,789.87,3,18,Norte Shopping,Feminino,Moda,3,4,4,11,Premium
236105,719.82,1,18,Norte Shopping,Masculino,Calçados,3,2,4,9,Potencial
236107,359.76,1,18,Norte Shopping,Feminino,Calçados,3,2,2,7,Potencial
236108,439.92,1,18,Norte Shopping,Feminino,Casa e Decoração,3,2,3,8,Potencial
236110,1882.09,1,18,Norte Shopping,Feminino,Eletrodomésticos,3,2,5,10,Premium
236114,655.2099999999999,2,18,Norte Shopping,Masculino,Casa e Decoração,3,3,3,9,Potencial
236116,697.3499999999999,2,18,Norte Shopping,Feminino,Supermercado,3,3,4,10,Premium
236119,329.8,1,18,Norte Shopping,Feminino,Moda,3,2,2,7,Potencial
236120,5699.0,1,18,Norte Shopping,Feminino,Telefonia,3,2,5,10,Premium
236123,310.7,2,18,Norte Shopping,Feminino,Gastronomia,3,3,2,8,Potencial
236127,229.73,1,18,Norte Shopping,Feminino,Pets,3,2,1,6,Pontual
236129,389.38,3,18,Norte Shopping,Feminino,Casa e Decoração,3,4,2,9,Potencial
236133,655.3,1,18,Norte Shopping,Masculino,Moda,3,2,3,8,Potencial
236136,909.9100000000001,2,18,Norte Shopping,Feminino,Calçados,3,3,4,10,Premium
236138,52.97,1,18,Norte Shopping,Masculino,Eletrodomésticos,3,2,1,6,Pontual
236145,22.9,1,18,Nações Shopping,Feminino,Gastronomia,3,2,1,6,Pontual
236149,319.3,1,18,Norte Shopping,Feminino,Supermercado,3,2,2,7,Potencial
236153,608.96,2,18,Norte Shopping,Masculino,Eletrodomésticos,3,3,3,9,Potencial
236156,629.92,2,18,Norte Shopping,Masculino,Esportes,3,3,3,9,Potencial
236157,659.4,1,18,Norte Shopping,Masculino,Moda,3,2,3,8,Potencial
236160,369.96,1,18,Norte Shopping,Feminino,Calçados,3,2,2,7,Potencial
236161,4421.12,2,18,Norte Shopping,Masculino,Serviços,3,3,5,11,Premium
236163,321.65999999999997,2,18,Norte Shopping,Masculino,Esportes,3,3,2,8,Potencial
236166,1343.83,1,18,Norte Shopping,Feminino,Supermercado,3,2,5,10,Premium
236168,319.28,3,18,Norte Shopping,Masculino,Casa e Decoração,3,4,2,9,Potencial
236169,971.1800000000001,3,18,Norte Shopping,Feminino,Beleza e Bem-estar,3,4,4,11,Premium
236170,774.8,1,18,Norte Shopping,Masculino,Papelaria,3,2,4,9,Potencial
236175,609.78,2,18,Norte Shopping,Feminino,Beleza e Bem-estar,3,3,3,9,Potencial
236179,374.9,1,18,Norte Shopping,Feminino,Ótica,3,2,2,7,Potencial
236183,829.97,1,18,Norte Shopping,Masculino,Esportes,3,2,4,9,Potencial
236185,3419.1,1,18,Norte Shopping,Masculino,Eletrodomésticos,3,2,5,10,Premium
236186,1038.8,1,18,Norte Shopping,Feminino,Moda,3,2,4,9,Potencial
236187,479.98,1,18,Norte Shopping,Feminino,Calçados,3,2,3,8,Potencial
236188,688.9,3,18,Norte Shopping,Feminino,Moda,3,4,4,11,Premium
236190,439.8,1,18,Norte Shopping,Masculino,Moda,3,2,3,8,Potencial
236191,604.9200000000001,2,18,Norte Shopping,Masculino,Calçados,3,3,3,9,Potencial
236193,314.96,1,18,Norte Shopping,Masculino,Calçados,3,2,2,7,Potencial
236194,459.91,1,18,Norte Shopping,Feminino,Casa e Decoração,3,2,3,8,Potencial
236195,382.88,3,18,Norte Shopping,Masculino,Casa e Decoração,3,4,2,9,Potencial
236196,314.49,2,18,Norte Shopping,Feminino,Beleza e Bem-estar,3,3,2,8,Potencial
236199,678.97,3,18,Norte Shopping,Feminino,Presentes e Acessórios,3,4,4,11,Premium
236200,359.99,1,18,Norte Shopping,Feminino,Calçados,3,2,2,7,Potencial
236204,907.2,2,18,Norte Shopping,Feminino,Moda,3,3,4,10,Premium
236205,229.99,1,17,Nações Shopping,Masculino,Calçados,4,2,1,7,Potencial
236209,769.1,1,18,Norte Shopping,Masculino,Moda,3,2,4,9,Potencial
236211,305.74,2,18,Norte Shopping,Masculino,Calçados,3,3,2,8,Potencial
236214,309.86,1,18,Norte Shopping,Masculino,Calçados,3,2,2,7,Potencial
236221,234.56,2,18,Norte Shopping,Feminino,Moda,3,3,1,7,Potencial
236245,999.0,1,17,Norte Shopping,Masculino,Eletrodomésticos,4,2,4,10,Premium
236257,677.2,4,16,Norte Shopping,Feminino,Supermercado,4,4,4,12,Premium
236264,1041.0,2,17,Norte Shopping,Feminino,Beleza e Bem-estar,4,3,4,11,Premium
236267,377.87,1,17,Norte Shopping,Feminino,Supermercado,4,2,2,8,Potencial
236269,384.95,2,17,Norte Shopping,Feminino,Beleza e Bem-estar,4,3,2,9,Potencial
236272,387.4,1,17,Norte Shopping,Masculino,Moda,4,2,2,8,Potencial
236279,1069.94,1,17,Norte Shopping,Feminino,Moda,4,2,4,10,Premium
236280,1599.0,1,17,Norte Shopping,Feminino,Beleza e Bem-estar,4,2,5,11,Premium
236287,1079.88,1,17,Norte Shopping,Feminino,Casa e Decoração,4,2,4,10,Premium
236288,544.25,4,17,Norte Shopping,Feminino,Infantil,4,4,3,11,Premium
236293,1250.0,1,17,Norte Shopping,Masculino,Ótica,4,2,5,11,Premium
236298,815.49,2,17,Norte Shopping,Feminino,Esportes,4,3,4,11,Premium
236299,659.96,1,17,Norte Shopping,Feminino,Calçados,4,2,3,9,Potencial
236300,653.79,2,17,Norte Shopping,Feminino,Moda,4,3,3,10,Premium
236303,1099.0,1,17,Norte Shopping,Masculino,Telefonia,4,2,5,11,Premium
236306,429.96,1,17,Norte Shopping,Feminino,Calçados,4,2,3,9,Potencial
236308,2737.06,5,3,Norte Shopping,Feminino,Gastronomia,5,5,5,15,VIP
236309,638.8399999999999,2,16,Norte Shopping,Masculino,Supermercado,4,3,3,10,Premium
236312,419.98,1,17,Norte Shopping,Feminino,Calçados,4,2,2,8,Potencial
236314,317.89,1,17,Norte Shopping,Feminino,Casa e Decoração,4,2,2,8,Potencial
236315,6013.0,1,17,Norte Shopping,Feminino,Eletrônicos,4,2,5,11,Premium
236316,699.24,5,17,Norte Shopping,Feminino,Beleza e Bem-estar,4,5,4,13,VIP
236317,446.23,5,17,Norte Shopping,Feminino,Beleza e Bem-estar,4,5,3,12,Premium
236321,849.48,3,17,Norte Shopping,Masculino,Beleza e Bem-estar,4,4,4,12,Premium
236324,319.85,1,17,Norte Shopping,Feminino,Moda,4,2,2,8,Potencial
236328,309.96,1,17,Norte Shopping,Feminino,Casa e Decoração,4,2,2,8,Potencial
236330,307.55,1,17,Norte Shopping,Feminino,Supermercado,4,2,2,8,Potencial
236331,309.44,6,2,Neumarkt Shopping,Feminino,Gastronomia,5,5,2,12,Premium
236338,389.89,2,17,Norte Shopping,Feminino,Moda,4,3,2,9,Potencial
236339,387.98,1,17,Norte Shopping,Masculino,Calçados,4,2,2,8,Potencial
236340,352.99,1,17,Norte Shopping,Feminino,Calçados,4,2,2,8,Potencial
236345,409.3,1,17,Norte Shopping,Feminino,Moda,4,2,2,8,Potencial
236346,398.26,1,17,Norte Shopping,Feminino,Supermercado,4,2,2,8,Potencial
236347,429.98,1,17,Norte Shopping,Masculino,Moda,4,2,3,9,Potencial
236351,489.97,1,17,Norte Shopping,Feminino,Calçados,4,2,3,9,Potencial
236354,610.86,1,17,Norte Shopping,Masculino,Calçados,4,2,3,9,Potencial
236360,623.96,3,17,Norte Shopping,Masculino,Infantil,4,4,3,11,Premium
236361,1098.42,1,17,Norte Shopping,Feminino,Supermercado,4,2,5,11,Premium
236362,408.9,2,17,Norte Shopping,Feminino,Calçados,4,3,2,9,Potencial
236365,654.9,1,17,Norte Shopping,Feminino,Moda,4,2,3,9,Potencial
